PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
7,Phyllospadix,Removal,6/25/19 12:07,11.45,451,0.137
7,Phyllospadix,Removal,6/25/19 12:22,11.45,547,0.137
7,Phyllospadix,Removal,6/25/19 12:37,11.54,389,0.137
7,Phyllospadix,Removal,6/25/19 12:52,11.58,329,0.137
7,Phyllospadix,Removal,6/25/19 13:07,11.67,429,0.137
7,Phyllospadix,Removal,6/25/19 13:22,11.84,543,0.137
7,Phyllospadix,Removal,6/25/19 13:37,11.92,385,0.137
7,Phyllospadix,Removal,6/25/19 13:52,11.97,448,0.137
7,Phyllospadix,Removal,6/25/19 14:07,12.1,339,0.137
7,Phyllospadix,Removal,6/25/19 14:22,12.18,491,0.137
7,Phyllospadix,Removal,6/25/19 14:37,12.52,"1,078",0.137
7,Phyllospadix,Removal,6/25/19 14:52,12.48,759,0.137
7,Phyllospadix,Removal,6/25/19 15:07,12.44,"1,072",0.137
7,Phyllospadix,Removal,6/25/19 15:22,12.44,802,0.137
7,Phyllospadix,Removal,6/25/19 15:37,12.61,"3,686",0.137
7,Phyllospadix,Removal,6/25/19 15:52,12.91,992,0.137
7,Phyllospadix,Removal,6/25/19 16:07,12.4,"1,510",0.137
7,Phyllospadix,Removal,6/25/19 16:22,11.32,839,0.137
7,Phyllospadix,Removal,6/25/19 16:37,10.68,483,0.137
7,Phyllospadix,Removal,6/25/19 16:52,10.51,421,0.137
7,Phyllospadix,Removal,6/25/19 17:07,10.42,326,0.137
7,Phyllospadix,Removal,6/25/19 17:22,10.34,595,0.137
7,Phyllospadix,Removal,6/25/19 17:37,10.34,"3,195",0.137
7,Phyllospadix,Removal,6/25/19 17:52,10.25,"1,085",0.137
7,Phyllospadix,Removal,6/25/19 18:07,10.12,"2,095",0.137
7,Phyllospadix,Removal,6/25/19 18:22,10.16,175,0.137
7,Phyllospadix,Removal,6/25/19 18:37,10.16,144,0.137
7,Phyllospadix,Removal,6/25/19 18:52,10.16,540,0.137
7,Phyllospadix,Removal,6/25/19 19:07,10.12,"1,433",0.137
7,Phyllospadix,Removal,6/25/19 19:22,10.04,918,0.137
7,Phyllospadix,Removal,6/25/19 19:37,10.04,590,0.137
7,Phyllospadix,Removal,6/25/19 19:52,10.04,354,0.137
7,Phyllospadix,Removal,6/25/19 20:07,10.08,703,0.137
7,Phyllospadix,Removal,6/25/19 20:22,9.99,4,0.137
7,Phyllospadix,Removal,6/25/19 20:37,10.04,23,0.137
7,Phyllospadix,Removal,6/25/19 20:52,9.99,67,0.137
7,Phyllospadix,Removal,6/25/19 21:07,9.99,1,0.137
7,Phyllospadix,Removal,6/25/19 21:22,9.99,0,0.137
7,Phyllospadix,Removal,6/25/19 21:37,9.99,0,0.137
7,Phyllospadix,Removal,6/25/19 21:52,9.99,0,0.137
7,Phyllospadix,Removal,6/25/19 22:07,9.99,0,0.137
7,Phyllospadix,Removal,6/25/19 22:22,9.95,0,0.137
7,Phyllospadix,Removal,6/25/19 22:37,9.95,0,0.137
7,Phyllospadix,Removal,6/25/19 22:52,9.95,0,0.137
7,Phyllospadix,Removal,6/25/19 23:07,10.04,0,0.137
7,Phyllospadix,Removal,6/25/19 23:22,10.16,0,0.137
7,Phyllospadix,Removal,6/25/19 23:37,10.16,0,0.137
7,Phyllospadix,Removal,6/25/19 23:52,10.16,0,0.137
7,Phyllospadix,Removal,6/26/19 0:07,10.08,0,0.137
7,Phyllospadix,Removal,6/26/19 0:22,10.04,0,0.137
7,Phyllospadix,Removal,6/26/19 0:37,9.99,0,0.137
7,Phyllospadix,Removal,6/26/19 0:52,9.95,0,0.137
7,Phyllospadix,Removal,6/26/19 1:07,9.95,0,0.137
7,Phyllospadix,Removal,6/26/19 1:22,9.91,0,0.137
7,Phyllospadix,Removal,6/26/19 1:37,9.86,0,0.137
7,Phyllospadix,Removal,6/26/19 1:52,9.91,0,0.137
7,Phyllospadix,Removal,6/26/19 2:07,9.86,0,0.137
7,Phyllospadix,Removal,6/26/19 2:22,9.86,0,0.137
7,Phyllospadix,Removal,6/26/19 2:37,9.82,0,0.137
7,Phyllospadix,Removal,6/26/19 2:52,9.82,0,0.137
7,Phyllospadix,Removal,6/26/19 3:07,9.86,0,0.137
7,Phyllospadix,Removal,6/26/19 3:22,9.82,0,0.137
7,Phyllospadix,Removal,6/26/19 3:37,9.78,0,0.137
7,Phyllospadix,Removal,6/26/19 3:52,9.82,0,0.137
7,Phyllospadix,Removal,6/26/19 4:07,9.78,0,0.137
7,Phyllospadix,Removal,6/26/19 4:22,9.78,0,0.137
7,Phyllospadix,Removal,6/26/19 4:37,9.74,0,0.137
7,Phyllospadix,Removal,6/26/19 4:52,9.69,0,0.137
7,Phyllospadix,Removal,6/26/19 5:07,9.74,0,0.137
7,Phyllospadix,Removal,6/26/19 5:22,9.74,24,0.137
7,Phyllospadix,Removal,6/26/19 5:37,9.74,35,0.137
7,Phyllospadix,Removal,6/26/19 5:52,9.74,50,0.137
7,Phyllospadix,Removal,6/26/19 6:07,9.74,10,0.137
7,Phyllospadix,Removal,6/26/19 6:22,9.69,138,0.137
7,Phyllospadix,Removal,6/26/19 6:37,9.69,"1,157",0.137
7,Phyllospadix,Removal,6/26/19 6:52,9.74,219,0.137
7,Phyllospadix,Removal,6/26/19 7:07,9.74,125,0.137
7,Phyllospadix,Removal,6/26/19 7:22,9.74,21,0.137
7,Phyllospadix,Removal,6/26/19 7:37,9.82,"2,186",0.137
7,Phyllospadix,Removal,6/26/19 7:52,9.82,"1,404",0.137
7,Phyllospadix,Removal,6/26/19 8:07,9.78,54,0.137
7,Phyllospadix,Removal,6/26/19 8:22,9.78,688,0.137
7,Phyllospadix,Removal,6/26/19 8:37,9.82,785,0.137
7,Phyllospadix,Removal,6/26/19 8:52,10.08,"3,624",0.137
7,Phyllospadix,Removal,6/26/19 9:07,10.12,"5,412",0.137
7,Phyllospadix,Removal,6/26/19 9:22,10.21,"1,232",0.137
7,Phyllospadix,Removal,6/26/19 9:37,10.42,"1,404",0.137
7,Phyllospadix,Removal,6/26/19 9:52,10.64,"2,201",0.137
7,Phyllospadix,Removal,6/26/19 10:07,11.24,"11,069",0.137
7,Phyllospadix,Removal,6/26/19 10:22,11.32,"1,640",0.137
7,Phyllospadix,Removal,6/26/19 10:37,11.37,"2,158",0.137
7,Phyllospadix,Removal,6/26/19 10:52,11.58,726,0.137
7,Phyllospadix,Removal,6/26/19 11:07,11.58,"1,056",0.137
7,Phyllospadix,Removal,6/26/19 11:22,11.58,414,0.137
7,Phyllospadix,Removal,6/26/19 11:37,11.67,552,0.137
7,Phyllospadix,Removal,6/26/19 11:52,11.97,"2,628",0.137
7,Phyllospadix,Removal,6/26/19 12:07,12.1,"2,339",0.137
7,Phyllospadix,Removal,6/26/19 12:22,12.27,"2,031",0.137
7,Phyllospadix,Removal,6/26/19 12:37,12.4,"1,935",0.137
7,Phyllospadix,Removal,6/26/19 12:52,12.4,"1,251",0.137
7,Phyllospadix,Removal,6/26/19 13:07,12.4,537,0.137
7,Phyllospadix,Removal,6/26/19 13:22,12.61,"1,713",0.137
7,Phyllospadix,Removal,6/26/19 13:37,12.87,"1,535",0.137
7,Phyllospadix,Removal,6/26/19 13:52,13.08,"1,269",0.137
7,Phyllospadix,Removal,6/26/19 14:07,13.3,"1,251",0.137
7,Phyllospadix,Removal,6/26/19 14:22,13.43,950,0.137
7,Phyllospadix,Removal,6/26/19 14:37,13.6,820,0.137
7,Phyllospadix,Removal,6/26/19 14:52,13.9,803,0.137
7,Phyllospadix,Removal,6/26/19 15:07,16.17,571,0.137
7,Phyllospadix,Removal,6/26/19 15:22,15.74,920,0.137
7,Phyllospadix,Removal,6/26/19 15:37,16,"1,251",0.137
7,Phyllospadix,Removal,6/26/19 15:52,15.61,"1,158",0.137
7,Phyllospadix,Removal,6/26/19 16:07,15.36,842,0.137
7,Phyllospadix,Removal,6/26/19 16:22,15.14,"2,532",0.137
7,Phyllospadix,Removal,6/26/19 16:37,14.97,602,0.137
7,Phyllospadix,Removal,6/26/19 16:52,12.78,208,0.137
7,Phyllospadix,Removal,6/26/19 17:07,11.37,"2,015",0.137
7,Phyllospadix,Removal,6/26/19 17:22,11.11,"3,647",0.137
7,Phyllospadix,Removal,6/26/19 17:37,10.94,"1,521",0.137
7,Phyllospadix,Removal,6/26/19 17:52,10.89,"1,956",0.137
7,Phyllospadix,Removal,6/26/19 18:07,10.98,991,0.137
7,Phyllospadix,Removal,6/26/19 18:22,11.02,"1,897",0.137
7,Phyllospadix,Removal,6/26/19 18:37,11.11,731,0.137
7,Phyllospadix,Removal,6/26/19 18:52,11.15,542,0.137
7,Phyllospadix,Removal,6/26/19 19:07,11.24,296,0.137
7,Phyllospadix,Removal,6/26/19 19:22,11.15,"1,003",0.137
7,Phyllospadix,Removal,6/26/19 19:37,11.15,591,0.137
7,Phyllospadix,Removal,6/26/19 19:52,11.19,36,0.137
7,Phyllospadix,Removal,6/26/19 20:07,11.11,34,0.137
7,Phyllospadix,Removal,6/26/19 20:22,11.07,68,0.137
7,Phyllospadix,Removal,6/26/19 20:37,11.02,37,0.137
7,Phyllospadix,Removal,6/26/19 20:52,11.07,22,0.137
7,Phyllospadix,Removal,6/26/19 21:07,11.02,1,0.137
7,Phyllospadix,Removal,6/26/19 21:22,11.02,0,0.137
7,Phyllospadix,Removal,6/26/19 21:37,11.02,0,0.137
7,Phyllospadix,Removal,6/26/19 21:52,11.02,0,0.137
7,Phyllospadix,Removal,6/26/19 22:07,10.94,0,0.137
7,Phyllospadix,Removal,6/26/19 22:22,10.98,0,0.137
7,Phyllospadix,Removal,6/26/19 22:37,10.98,0,0.137
7,Phyllospadix,Removal,6/26/19 22:52,10.94,0,0.137
7,Phyllospadix,Removal,6/26/19 23:07,10.94,0,0.137
7,Phyllospadix,Removal,6/26/19 23:22,10.94,0,0.137
7,Phyllospadix,Removal,6/26/19 23:37,10.98,0,0.137
7,Phyllospadix,Removal,6/26/19 23:52,11.02,0,0.137
7,Phyllospadix,Removal,6/27/19 0:07,11.02,0,0.137
7,Phyllospadix,Removal,6/27/19 0:22,11.15,0,0.137
7,Phyllospadix,Removal,6/27/19 0:37,11.19,0,0.137
7,Phyllospadix,Removal,6/27/19 0:52,11.24,0,0.137
7,Phyllospadix,Removal,6/27/19 1:07,11.19,0,0.137
7,Phyllospadix,Removal,6/27/19 1:22,11.24,0,0.137
7,Phyllospadix,Removal,6/27/19 1:37,11.24,0,0.137
7,Phyllospadix,Removal,6/27/19 1:52,11.19,0,0.137
7,Phyllospadix,Removal,6/27/19 2:07,11.24,0,0.137
7,Phyllospadix,Removal,6/27/19 2:22,11.28,0,0.137
7,Phyllospadix,Removal,6/27/19 2:37,11.24,0,0.137
7,Phyllospadix,Removal,6/27/19 2:52,11.24,0,0.137
7,Phyllospadix,Removal,6/27/19 3:07,11.28,0,0.137
7,Phyllospadix,Removal,6/27/19 3:22,11.28,0,0.137
7,Phyllospadix,Removal,6/27/19 3:37,11.28,0,0.137
7,Phyllospadix,Removal,6/27/19 3:52,11.28,0,0.137
7,Phyllospadix,Removal,6/27/19 4:07,11.28,0,0.137
7,Phyllospadix,Removal,6/27/19 4:22,11.28,0,0.137
7,Phyllospadix,Removal,6/27/19 4:37,11.28,0,0.137
7,Phyllospadix,Removal,6/27/19 4:52,11.24,0,0.137
7,Phyllospadix,Removal,6/27/19 5:07,11.24,0,0.137
7,Phyllospadix,Removal,6/27/19 5:22,11.19,0,0.137
7,Phyllospadix,Removal,6/27/19 5:37,11.24,1,0.137
7,Phyllospadix,Removal,6/27/19 5:52,11.19,3,0.137
7,Phyllospadix,Removal,6/27/19 6:07,11.24,13,0.137
7,Phyllospadix,Removal,6/27/19 6:22,11.24,4,0.137
7,Phyllospadix,Removal,6/27/19 6:37,11.32,6,0.137
7,Phyllospadix,Removal,6/27/19 6:52,11.37,9,0.137
7,Phyllospadix,Removal,6/27/19 7:07,11.41,65,0.137
7,Phyllospadix,Removal,6/27/19 7:22,11.37,138,0.137
7,Phyllospadix,Removal,6/27/19 7:37,11.41,114,0.137
7,Phyllospadix,Removal,6/27/19 7:52,11.41,237,0.137
7,Phyllospadix,Removal,6/27/19 8:07,11.49,786,0.137
7,Phyllospadix,Removal,6/27/19 8:22,11.45,26,0.137
7,Phyllospadix,Removal,6/27/19 8:37,11.54,378,0.137
7,Phyllospadix,Removal,6/27/19 8:52,11.54,833,0.137
7,Phyllospadix,Removal,6/27/19 9:07,11.54,972,0.137
7,Phyllospadix,Removal,6/27/19 9:22,11.49,54,0.137
7,Phyllospadix,Removal,6/27/19 9:37,11.45,"1,148",0.137
7,Phyllospadix,Removal,6/27/19 9:52,11.54,"1,041",0.137
7,Phyllospadix,Removal,6/27/19 10:07,11.49,"2,020",0.137
7,Phyllospadix,Removal,6/27/19 10:22,11.54,619,0.137
7,Phyllospadix,Removal,6/27/19 10:37,11.58,329,0.137
7,Phyllospadix,Removal,6/27/19 10:52,11.75,"4,488",0.137
7,Phyllospadix,Removal,6/27/19 11:07,11.88,103,0.137
7,Phyllospadix,Removal,6/27/19 11:22,12.44,"2,566",0.137
7,Phyllospadix,Removal,6/27/19 11:37,12.87,"3,091",0.137
7,Phyllospadix,Removal,6/27/19 11:52,13,"4,180",0.137
7,Phyllospadix,Removal,6/27/19 12:07,13.04,"1,388",0.137
7,Phyllospadix,Removal,6/27/19 12:22,13.38,"1,007",0.137
7,Phyllospadix,Removal,6/27/19 12:37,13.51,"1,519",0.137
7,Phyllospadix,Removal,6/27/19 12:52,13.73,"1,645",0.137
7,Phyllospadix,Removal,6/27/19 13:07,13.98,"2,564",0.137
7,Phyllospadix,Removal,6/27/19 13:22,14.54,"3,794",0.137
7,Phyllospadix,Removal,6/27/19 13:37,14.75,"2,637",0.137
7,Phyllospadix,Removal,6/27/19 13:52,15.14,"3,219",0.137
7,Phyllospadix,Removal,6/27/19 14:07,15.31,"2,385",0.137
7,Phyllospadix,Removal,6/27/19 14:22,15.53,"2,532",0.137
7,Phyllospadix,Removal,6/27/19 14:37,15.53,880,0.137
7,Phyllospadix,Removal,6/27/19 14:52,15.61,756,0.137
7,Phyllospadix,Removal,6/27/19 15:07,15.7,"1,088",0.137
7,Phyllospadix,Removal,6/27/19 15:22,15.91,"2,420",0.137
7,Phyllospadix,Removal,6/27/19 15:37,15.74,"1,622",0.137
7,Phyllospadix,Removal,6/27/19 15:52,15.87,"2,961",0.137
7,Phyllospadix,Removal,6/27/19 16:07,16.08,875,0.137
7,Phyllospadix,Removal,6/27/19 16:22,15.7,468,0.137
7,Phyllospadix,Removal,6/27/19 16:37,15.57,592,0.137
7,Phyllospadix,Removal,6/27/19 16:52,15.74,"7,304",0.137
7,Phyllospadix,Removal,6/27/19 17:07,15.57,"2,766",0.137
7,Phyllospadix,Removal,6/27/19 17:22,13.94,"2,247",0.137
7,Phyllospadix,Removal,6/27/19 17:37,13.34,427,0.137
7,Phyllospadix,Removal,6/27/19 17:52,13.04,"1,683",0.137
7,Phyllospadix,Removal,6/27/19 18:07,12.95,"1,107",0.137
7,Phyllospadix,Removal,6/27/19 18:22,12.82,408,0.137
7,Phyllospadix,Removal,6/27/19 18:37,12.74,101,0.137
7,Phyllospadix,Removal,6/27/19 18:52,12.65,286,0.137
7,Phyllospadix,Removal,6/27/19 19:07,12.95,556,0.137
7,Phyllospadix,Removal,6/27/19 19:22,12.87,29,0.137
7,Phyllospadix,Removal,6/27/19 19:37,12.57,312,0.137
7,Phyllospadix,Removal,6/27/19 19:52,12.4,43,0.137
7,Phyllospadix,Removal,6/27/19 20:07,12.27,12,0.137
7,Phyllospadix,Removal,6/27/19 20:22,12.22,84,0.137
7,Phyllospadix,Removal,6/27/19 20:37,12.18,6,0.137
7,Phyllospadix,Removal,6/27/19 20:52,12.18,4,0.137
7,Phyllospadix,Removal,6/27/19 21:07,12.18,6,0.137
7,Phyllospadix,Removal,6/27/19 21:22,12.18,0,0.137
7,Phyllospadix,Removal,6/27/19 21:37,12.14,0,0.137
7,Phyllospadix,Removal,6/27/19 21:52,12.18,0,0.137
7,Phyllospadix,Removal,6/27/19 22:07,12.14,0,0.137
7,Phyllospadix,Removal,6/27/19 22:22,12.14,0,0.137
7,Phyllospadix,Removal,6/27/19 22:37,12.22,0,0.137
7,Phyllospadix,Removal,6/27/19 22:52,12.14,0,0.137
7,Phyllospadix,Removal,6/27/19 23:07,12.05,0,0.137
7,Phyllospadix,Removal,6/27/19 23:22,12.05,0,0.137
7,Phyllospadix,Removal,6/27/19 23:37,12.05,0,0.137
7,Phyllospadix,Removal,6/27/19 23:52,12.1,0,0.137
7,Phyllospadix,Removal,6/28/19 0:07,12.1,0,0.137
7,Phyllospadix,Removal,6/28/19 0:22,12.1,0,0.137
7,Phyllospadix,Removal,6/28/19 0:37,12.18,0,0.137
7,Phyllospadix,Removal,6/28/19 0:52,12.18,0,0.137
7,Phyllospadix,Removal,6/28/19 1:07,12.22,0,0.137
7,Phyllospadix,Removal,6/28/19 1:22,12.22,0,0.137
7,Phyllospadix,Removal,6/28/19 1:37,12.27,0,0.137
7,Phyllospadix,Removal,6/28/19 1:52,12.22,0,0.137
7,Phyllospadix,Removal,6/28/19 2:07,12.22,0,0.137
7,Phyllospadix,Removal,6/28/19 2:22,12.22,0,0.137
7,Phyllospadix,Removal,6/28/19 2:37,12.14,0,0.137
7,Phyllospadix,Removal,6/28/19 2:52,12.14,0,0.137
7,Phyllospadix,Removal,6/28/19 3:07,12.14,0,0.137
7,Phyllospadix,Removal,6/28/19 3:22,12.14,0,0.137
7,Phyllospadix,Removal,6/28/19 3:37,12.14,0,0.137
7,Phyllospadix,Removal,6/28/19 3:52,12.14,0,0.137
7,Phyllospadix,Removal,6/28/19 4:07,12.1,0,0.137
7,Phyllospadix,Removal,6/28/19 4:22,12.14,0,0.137
7,Phyllospadix,Removal,6/28/19 4:37,12.05,0,0.137
7,Phyllospadix,Removal,6/28/19 4:52,12.01,0,0.137
7,Phyllospadix,Removal,6/28/19 5:07,11.97,0,0.137
7,Phyllospadix,Removal,6/28/19 5:22,11.88,6,0.137
7,Phyllospadix,Removal,6/28/19 5:37,11.79,28,0.137
7,Phyllospadix,Removal,6/28/19 5:52,11.75,72,0.137
7,Phyllospadix,Removal,6/28/19 6:07,11.71,146,0.137
7,Phyllospadix,Removal,6/28/19 6:22,11.79,239,0.137
7,Phyllospadix,Removal,6/28/19 6:37,11.84,170,0.137
7,Phyllospadix,Removal,6/28/19 6:52,11.75,98,0.137
7,Phyllospadix,Removal,6/28/19 7:07,11.75,239,0.137
7,Phyllospadix,Removal,6/28/19 7:22,11.84,292,0.137
7,Phyllospadix,Removal,6/28/19 7:37,11.92,656,0.137
7,Phyllospadix,Removal,6/28/19 7:52,12.01,"1,187",0.137
7,Phyllospadix,Removal,6/28/19 8:07,12.1,"2,372",0.137
7,Phyllospadix,Removal,6/28/19 8:22,12.1,765,0.137
7,Phyllospadix,Removal,6/28/19 8:37,12.1,"12,401",0.137
7,Phyllospadix,Removal,6/28/19 8:52,12.18,"4,978",0.137
7,Phyllospadix,Removal,6/28/19 9:07,12.14,499,0.137
7,Phyllospadix,Removal,6/28/19 9:22,12.05,"2,784",0.137
7,Phyllospadix,Removal,6/28/19 9:37,12.18,"10,312",0.137
7,Phyllospadix,Removal,6/28/19 9:52,12.27,"9,697",0.137
7,Phyllospadix,Removal,6/28/19 10:07,12.27,"3,062",0.137
7,Phyllospadix,Removal,6/28/19 10:22,12.35,"1,033",0.137
7,Phyllospadix,Removal,6/28/19 10:37,12.52,"6,100",0.137
7,Phyllospadix,Removal,6/28/19 10:52,12.48,"2,582",0.137
7,Phyllospadix,Removal,6/28/19 11:07,12.61,"1,560",0.137
7,Phyllospadix,Removal,6/28/19 11:22,12.65,968,0.137
7,Phyllospadix,Removal,6/28/19 11:37,12.74,"3,281",0.137
7,Phyllospadix,Removal,6/28/19 11:52,12.95,"30,474",0.137
7,Phyllospadix,Removal,6/28/19 12:07,13.12,"5,573",0.137
7,Phyllospadix,Removal,6/28/19 12:22,13.47,"7,276",0.137
7,Phyllospadix,Removal,6/28/19 12:37,14.67,"6,904",0.137
7,Phyllospadix,Removal,6/28/19 12:52,15.53,"3,776",0.137
7,Phyllospadix,Removal,6/28/19 13:07,16.13,986,0.137
7,Phyllospadix,Removal,6/28/19 13:22,16.56,"1,872",0.137
7,Phyllospadix,Removal,6/28/19 13:37,16.81,"2,172",0.137
7,Phyllospadix,Removal,6/28/19 13:52,17.24,900,0.137
7,Phyllospadix,Removal,6/28/19 14:07,17.76,"2,267",0.137
7,Phyllospadix,Removal,6/28/19 14:22,18.1,"1,490",0.137
7,Phyllospadix,Removal,6/28/19 14:37,18.53,"1,209",0.137
7,Phyllospadix,Removal,6/28/19 14:52,18.83,"1,913",0.137
7,Phyllospadix,Removal,6/28/19 15:07,19,"1,722",0.137
7,Phyllospadix,Removal,6/28/19 15:22,19.22,"2,831",0.137
7,Phyllospadix,Removal,6/28/19 15:37,19.6,"2,365",0.137
7,Phyllospadix,Removal,6/28/19 15:52,19.43,"1,834",0.137
7,Phyllospadix,Removal,6/28/19 16:07,19.3,631,0.137
7,Phyllospadix,Removal,6/28/19 16:22,19.22,"1,133",0.137
7,Phyllospadix,Removal,6/28/19 16:37,19.17,461,0.137
7,Phyllospadix,Removal,6/28/19 16:52,19.04,469,0.137
7,Phyllospadix,Removal,6/28/19 17:07,18.32,"2,656",0.137
7,Phyllospadix,Removal,6/28/19 17:22,18.02,768,0.137
7,Phyllospadix,Removal,6/28/19 17:37,17.84,"2,017",0.137
7,Phyllospadix,Removal,6/28/19 17:52,15.61,435,0.137
7,Phyllospadix,Removal,6/28/19 18:07,14.63,"1,848",0.137
7,Phyllospadix,Removal,6/28/19 18:22,14.54,264,0.137
7,Phyllospadix,Removal,6/28/19 18:37,14.5,814,0.137
7,Phyllospadix,Removal,6/28/19 18:52,14.54,"1,483",0.137
7,Phyllospadix,Removal,6/28/19 19:07,14.54,146,0.137
7,Phyllospadix,Removal,6/28/19 19:22,14.54,877,0.137
7,Phyllospadix,Removal,6/28/19 19:37,14.54,157,0.137
7,Phyllospadix,Removal,6/28/19 19:52,14.63,332,0.137
7,Phyllospadix,Removal,6/28/19 20:07,14.67,34,0.137
7,Phyllospadix,Removal,6/28/19 20:22,14.63,152,0.137
7,Phyllospadix,Removal,6/28/19 20:37,14.58,67,0.137
7,Phyllospadix,Removal,6/28/19 20:52,14.63,22,0.137
7,Phyllospadix,Removal,6/28/19 21:07,14.63,1,0.137
7,Phyllospadix,Removal,6/28/19 21:22,14.5,1,0.137
7,Phyllospadix,Removal,6/28/19 21:37,14.37,0,0.137
7,Phyllospadix,Removal,6/28/19 21:52,14.33,0,0.137
7,Phyllospadix,Removal,6/28/19 22:07,14.15,0,0.137
7,Phyllospadix,Removal,6/28/19 22:22,14.11,0,0.137
7,Phyllospadix,Removal,6/28/19 22:37,14.11,0,0.137
7,Phyllospadix,Removal,6/28/19 22:52,14.15,0,0.137
7,Phyllospadix,Removal,6/28/19 23:07,14.11,0,0.137
7,Phyllospadix,Removal,6/28/19 23:22,14.15,0,0.137
7,Phyllospadix,Removal,6/28/19 23:37,14.2,0,0.137
7,Phyllospadix,Removal,6/28/19 23:52,14.15,0,0.137
7,Phyllospadix,Removal,6/29/19 0:07,14.15,0,0.137
7,Phyllospadix,Removal,6/29/19 0:22,14.15,0,0.137
7,Phyllospadix,Removal,6/29/19 0:37,14.15,0,0.137
7,Phyllospadix,Removal,6/29/19 0:52,14.15,0,0.137
7,Phyllospadix,Removal,6/29/19 1:07,14.07,0,0.137
7,Phyllospadix,Removal,6/29/19 1:22,14.07,0,0.137
7,Phyllospadix,Removal,6/29/19 1:37,14.03,0,0.137
7,Phyllospadix,Removal,6/29/19 1:52,14.07,0,0.137
7,Phyllospadix,Removal,6/29/19 2:07,14.07,0,0.137
7,Phyllospadix,Removal,6/29/19 2:22,14.03,0,0.137
7,Phyllospadix,Removal,6/29/19 2:37,13.98,0,0.137
7,Phyllospadix,Removal,6/29/19 2:52,13.94,0,0.137
7,Phyllospadix,Removal,6/29/19 3:07,13.9,0,0.137
7,Phyllospadix,Removal,6/29/19 3:22,13.77,0,0.137
7,Phyllospadix,Removal,6/29/19 3:37,13.73,0,0.137
7,Phyllospadix,Removal,6/29/19 3:52,13.51,0,0.137
7,Phyllospadix,Removal,6/29/19 4:07,13.47,0,0.137
7,Phyllospadix,Removal,6/29/19 4:22,13.43,0,0.137
7,Phyllospadix,Removal,6/29/19 4:37,13.34,0,0.137
7,Phyllospadix,Removal,6/29/19 4:52,13.25,0,0.137
7,Phyllospadix,Removal,6/29/19 5:07,13.12,1,0.137
7,Phyllospadix,Removal,6/29/19 5:22,13.08,9,0.137
7,Phyllospadix,Removal,6/29/19 5:37,13.21,15,0.137
7,Phyllospadix,Removal,6/29/19 5:52,13.21,42,0.137
7,Phyllospadix,Removal,6/29/19 6:07,13.17,98,0.137
7,Phyllospadix,Removal,6/29/19 6:22,13.17,177,0.137
7,Phyllospadix,Removal,6/29/19 6:37,13.21,401,0.137
7,Phyllospadix,Removal,6/29/19 6:52,13.25,301,0.137
7,Phyllospadix,Removal,6/29/19 7:07,13.25,322,0.137
7,Phyllospadix,Removal,6/29/19 7:22,13.43,880,0.137
7,Phyllospadix,Removal,6/29/19 7:37,13.68,268,0.137
7,Phyllospadix,Removal,6/29/19 7:52,13.94,"1,614",0.137
7,Phyllospadix,Removal,6/29/19 8:07,14.07,"1,058",0.137
7,Phyllospadix,Removal,6/29/19 8:22,13.98,"2,742",0.137
7,Phyllospadix,Removal,6/29/19 8:37,14.15,963,0.137
7,Phyllospadix,Removal,6/29/19 8:52,13.3,"1,904",0.137
7,Phyllospadix,Removal,6/29/19 9:07,12.95,"4,320",0.137
7,Phyllospadix,Removal,6/29/19 9:22,12.95,"1,298",0.137
7,Phyllospadix,Removal,6/29/19 9:37,13.04,"6,001",0.137
7,Phyllospadix,Removal,6/29/19 9:52,13.21,"6,231",0.137
7,Phyllospadix,Removal,6/29/19 10:07,13.38,"13,670",0.137
7,Phyllospadix,Removal,6/29/19 10:22,13.25,"10,104",0.137
7,Phyllospadix,Removal,6/29/19 10:37,13.3,"4,402",0.137
7,Phyllospadix,Removal,6/29/19 10:52,13.38,"2,249",0.137
7,Phyllospadix,Removal,6/29/19 11:07,13.38,"7,508",0.137
7,Phyllospadix,Removal,6/29/19 11:22,13.47,"6,285",0.137
7,Phyllospadix,Removal,6/29/19 11:37,13.64,"8,474",0.137
7,Phyllospadix,Removal,6/29/19 11:52,13.85,892,0.137
7,Phyllospadix,Removal,6/29/19 12:07,13.85,"2,455",0.137
7,Phyllospadix,Removal,6/29/19 12:22,14.03,"6,408",0.137
7,Phyllospadix,Removal,6/29/19 12:37,14.03,"7,767",0.137
7,Phyllospadix,Removal,6/29/19 12:52,14.07,"1,418",0.137
7,Phyllospadix,Removal,6/29/19 13:07,14.33,"1,485",0.137
7,Phyllospadix,Removal,6/29/19 13:22,14.5,731,0.137
7,Phyllospadix,Removal,6/29/19 13:37,15.23,"1,041",0.137
7,Phyllospadix,Removal,6/29/19 13:52,16.64,"2,068",0.137
7,Phyllospadix,Removal,6/29/19 14:07,17.41,768,0.137
7,Phyllospadix,Removal,6/29/19 14:22,17.76,972,0.137
7,Phyllospadix,Removal,6/29/19 14:37,18.19,"2,706",0.137
7,Phyllospadix,Removal,6/29/19 14:52,18.44,"1,481",0.137
7,Phyllospadix,Removal,6/29/19 15:07,18.66,619,0.137
7,Phyllospadix,Removal,6/29/19 15:22,18.74,"1,247",0.137
7,Phyllospadix,Removal,6/29/19 15:37,19.04,422,0.137
