PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
10,Mytilus,Removal,7/2/19 21:08,13.68,13,0.215
10,Mytilus,Removal,7/2/19 21:23,13.68,4,0.215
10,Mytilus,Removal,7/2/19 21:38,13.64,0,0.215
10,Mytilus,Removal,7/2/19 21:53,13.51,0,0.215
10,Mytilus,Removal,7/2/19 22:08,13.43,0,0.215
10,Mytilus,Removal,7/2/19 22:23,13.38,0,0.215
10,Mytilus,Removal,7/2/19 22:38,13.38,0,0.215
10,Mytilus,Removal,7/2/19 22:53,13.34,0,0.215
10,Mytilus,Removal,7/2/19 23:08,13.3,0,0.215
10,Mytilus,Removal,7/2/19 23:23,13.21,0,0.215
10,Mytilus,Removal,7/2/19 23:38,13.21,0,0.215
10,Mytilus,Removal,7/2/19 23:53,13.04,0,0.215
10,Mytilus,Removal,7/3/19 0:08,12.91,0,0.215
10,Mytilus,Removal,7/3/19 0:23,12.91,0,0.215
10,Mytilus,Removal,7/3/19 0:38,12.82,0,0.215
10,Mytilus,Removal,7/3/19 0:53,12.78,0,0.215
10,Mytilus,Removal,7/3/19 1:08,12.78,0,0.215
10,Mytilus,Removal,7/3/19 1:23,12.74,0,0.215
10,Mytilus,Removal,7/3/19 1:38,12.65,0,0.215
10,Mytilus,Removal,7/3/19 1:53,12.65,0,0.215
10,Mytilus,Removal,7/3/19 2:08,12.61,0,0.215
10,Mytilus,Removal,7/3/19 2:23,12.61,0,0.215
10,Mytilus,Removal,7/3/19 2:38,12.61,0,0.215
10,Mytilus,Removal,7/3/19 2:53,12.61,0,0.215
10,Mytilus,Removal,7/3/19 3:08,12.61,0,0.215
10,Mytilus,Removal,7/3/19 3:23,12.61,0,0.215
10,Mytilus,Removal,7/3/19 3:38,12.57,0,0.215
10,Mytilus,Removal,7/3/19 3:53,12.57,0,0.215
10,Mytilus,Removal,7/3/19 4:08,12.57,0,0.215
10,Mytilus,Removal,7/3/19 4:23,12.57,0,0.215
10,Mytilus,Removal,7/3/19 4:38,12.57,0,0.215
10,Mytilus,Removal,7/3/19 4:53,12.52,0,0.215
10,Mytilus,Removal,7/3/19 5:08,12.52,0,0.215
10,Mytilus,Removal,7/3/19 5:23,12.57,3,0.215
10,Mytilus,Removal,7/3/19 5:38,12.52,14,0.215
10,Mytilus,Removal,7/3/19 5:53,12.52,46,0.215
10,Mytilus,Removal,7/3/19 6:08,12.52,98,0.215
10,Mytilus,Removal,7/3/19 6:23,12.57,183,0.215
10,Mytilus,Removal,7/3/19 6:38,12.57,202,0.215
10,Mytilus,Removal,7/3/19 6:53,12.57,229,0.215
10,Mytilus,Removal,7/3/19 7:08,12.61,342,0.215
10,Mytilus,Removal,7/3/19 7:23,12.61,430,0.215
10,Mytilus,Removal,7/3/19 7:38,12.7,563,0.215
10,Mytilus,Removal,7/3/19 7:53,12.7,203,0.215
10,Mytilus,Removal,7/3/19 8:08,12.78,503,0.215
10,Mytilus,Removal,7/3/19 8:23,12.78,339,0.215
10,Mytilus,Removal,7/3/19 8:38,12.95,550,0.215
10,Mytilus,Removal,7/3/19 8:53,13.08,"1,133",0.215
10,Mytilus,Removal,7/3/19 9:08,13.21,"1,165",0.215
10,Mytilus,Removal,7/3/19 9:23,13.3,"1,469",0.215
10,Mytilus,Removal,7/3/19 9:38,13.47,"2,509",0.215
10,Mytilus,Removal,7/3/19 9:53,13.6,"3,328",0.215
10,Mytilus,Removal,7/3/19 10:08,13.81,"3,900",0.215
10,Mytilus,Removal,7/3/19 10:23,14.07,"4,913",0.215
10,Mytilus,Removal,7/3/19 10:38,14.41,"5,297",0.215
10,Mytilus,Removal,7/3/19 10:53,14.75,"6,121",0.215
10,Mytilus,Removal,7/3/19 11:08,14.84,"3,967",0.215
10,Mytilus,Removal,7/3/19 11:23,14.58,"5,061",0.215
10,Mytilus,Removal,7/3/19 11:38,14.07,"2,688",0.215
10,Mytilus,Removal,7/3/19 11:53,13.6,"3,233",0.215
10,Mytilus,Removal,7/3/19 12:08,13.04,"2,511",0.215
10,Mytilus,Removal,7/3/19 12:23,13.43,"2,052",0.215
10,Mytilus,Removal,7/3/19 12:38,13.55,491,0.215
10,Mytilus,Removal,7/3/19 12:53,13.81,"6,374",0.215
10,Mytilus,Removal,7/3/19 13:08,13.94,"4,581",0.215
10,Mytilus,Removal,7/3/19 13:23,13.98,"2,856",0.215
10,Mytilus,Removal,7/3/19 13:38,13.94,"1,885",0.215
10,Mytilus,Removal,7/3/19 13:53,14.03,"4,609",0.215
10,Mytilus,Removal,7/3/19 14:08,14.07,"2,390",0.215
10,Mytilus,Removal,7/3/19 14:23,14.03,"2,051",0.215
10,Mytilus,Removal,7/3/19 14:38,13.98,"2,134",0.215
10,Mytilus,Removal,7/3/19 14:53,14.07,"1,876",0.215
10,Mytilus,Removal,7/3/19 15:08,14.07,"2,054",0.215
10,Mytilus,Removal,7/3/19 15:23,14.11,"1,711",0.215
10,Mytilus,Removal,7/3/19 15:38,14.2,"2,227",0.215
10,Mytilus,Removal,7/3/19 15:53,14.28,"2,653",0.215
10,Mytilus,Removal,7/3/19 16:08,14.33,"7,593",0.215
10,Mytilus,Removal,7/3/19 16:23,14.45,"6,881",0.215
10,Mytilus,Removal,7/3/19 16:38,14.37,"1,223",0.215
10,Mytilus,Removal,7/3/19 16:53,14.5,"4,036",0.215
10,Mytilus,Removal,7/3/19 17:08,14.67,"1,885",0.215
10,Mytilus,Removal,7/3/19 17:23,14.75,"1,599",0.215
10,Mytilus,Removal,7/3/19 17:38,14.88,"1,463",0.215
10,Mytilus,Removal,7/3/19 17:53,15.14,"1,071",0.215
10,Mytilus,Removal,7/3/19 18:08,15.36,817,0.215
10,Mytilus,Removal,7/3/19 18:23,15.4,682,0.215
10,Mytilus,Removal,7/3/19 18:38,15.53,549,0.215
10,Mytilus,Removal,7/3/19 18:53,15.57,539,0.215
10,Mytilus,Removal,7/3/19 19:08,15.7,440,0.215
10,Mytilus,Removal,7/3/19 19:23,15.66,387,0.215
10,Mytilus,Removal,7/3/19 19:38,15.53,275,0.215
10,Mytilus,Removal,7/3/19 19:53,15.44,211,0.215
10,Mytilus,Removal,7/3/19 20:08,15.4,147,0.215
10,Mytilus,Removal,7/3/19 20:23,15.27,105,0.215
10,Mytilus,Removal,7/3/19 20:38,14.97,74,0.215
10,Mytilus,Removal,7/3/19 20:53,14.84,23,0.215
10,Mytilus,Removal,7/3/19 21:08,14.54,5,0.215
10,Mytilus,Removal,7/3/19 21:23,14.41,2,0.215
10,Mytilus,Removal,7/3/19 21:38,14.28,0,0.215
10,Mytilus,Removal,7/3/19 21:53,14.2,0,0.215
10,Mytilus,Removal,7/3/19 22:08,14.03,0,0.215
10,Mytilus,Removal,7/3/19 22:23,13.81,0,0.215
10,Mytilus,Removal,7/3/19 22:38,13.6,0,0.215
10,Mytilus,Removal,7/3/19 22:53,13.43,0,0.215
10,Mytilus,Removal,7/3/19 23:08,13.25,0,0.215
10,Mytilus,Removal,7/3/19 23:23,13.12,0,0.215
10,Mytilus,Removal,7/3/19 23:38,13.12,0,0.215
10,Mytilus,Removal,7/3/19 23:53,13.08,0,0.215
10,Mytilus,Removal,7/4/19 0:08,13.04,0,0.215
10,Mytilus,Removal,7/4/19 0:23,13.04,0,0.215
10,Mytilus,Removal,7/4/19 0:38,12.95,0,0.215
10,Mytilus,Removal,7/4/19 0:53,12.95,0,0.215
10,Mytilus,Removal,7/4/19 1:08,12.95,0,0.215
10,Mytilus,Removal,7/4/19 1:23,12.91,0,0.215
10,Mytilus,Removal,7/4/19 1:38,12.87,0,0.215
10,Mytilus,Removal,7/4/19 1:53,12.82,0,0.215
10,Mytilus,Removal,7/4/19 2:08,12.82,0,0.215
10,Mytilus,Removal,7/4/19 2:23,12.78,0,0.215
10,Mytilus,Removal,7/4/19 2:38,12.61,0,0.215
10,Mytilus,Removal,7/4/19 2:53,12.61,0,0.215
10,Mytilus,Removal,7/4/19 3:08,12.57,0,0.215
10,Mytilus,Removal,7/4/19 3:23,12.57,0,0.215
10,Mytilus,Removal,7/4/19 3:38,12.61,0,0.215
10,Mytilus,Removal,7/4/19 3:53,12.57,0,0.215
10,Mytilus,Removal,7/4/19 4:08,12.48,0,0.215
10,Mytilus,Removal,7/4/19 4:23,12.48,0,0.215
10,Mytilus,Removal,7/4/19 4:38,12.44,0,0.215
10,Mytilus,Removal,7/4/19 4:53,12.48,0,0.215
10,Mytilus,Removal,7/4/19 5:08,12.44,1,0.215
10,Mytilus,Removal,7/4/19 5:23,12.4,9,0.215
10,Mytilus,Removal,7/4/19 5:38,12.35,39,0.215
10,Mytilus,Removal,7/4/19 5:53,12.4,102,0.215
10,Mytilus,Removal,7/4/19 6:08,12.4,193,0.215
10,Mytilus,Removal,7/4/19 6:23,12.4,284,0.215
10,Mytilus,Removal,7/4/19 6:38,12.35,344,0.215
10,Mytilus,Removal,7/4/19 6:53,12.31,420,0.215
10,Mytilus,Removal,7/4/19 7:08,12.31,479,0.215
10,Mytilus,Removal,7/4/19 7:23,12.4,457,0.215
10,Mytilus,Removal,7/4/19 7:38,12.4,616,0.215
10,Mytilus,Removal,7/4/19 7:53,12.52,679,0.215
10,Mytilus,Removal,7/4/19 8:08,12.57,856,0.215
10,Mytilus,Removal,7/4/19 8:23,12.65,721,0.215
10,Mytilus,Removal,7/4/19 8:38,12.82,"1,350",0.215
10,Mytilus,Removal,7/4/19 8:53,13.04,"1,257",0.215
10,Mytilus,Removal,7/4/19 9:08,13.3,"2,952",0.215
10,Mytilus,Removal,7/4/19 9:23,13.68,"20,577",0.215
10,Mytilus,Removal,7/4/19 9:38,14.2,"26,675",0.215
10,Mytilus,Removal,7/4/19 9:53,14.33,"9,198",0.215
10,Mytilus,Removal,7/4/19 10:08,14.88,"23,982",0.215
10,Mytilus,Removal,7/4/19 10:23,15.23,"33,372",0.215
10,Mytilus,Removal,7/4/19 10:38,15.7,"27,003",0.215
10,Mytilus,Removal,7/4/19 10:53,15.74,"16,845",0.215
10,Mytilus,Removal,7/4/19 11:08,16,"17,198",0.215
10,Mytilus,Removal,7/4/19 11:23,16.13,"16,594",0.215
10,Mytilus,Removal,7/4/19 11:38,16.6,"4,125",0.215
10,Mytilus,Removal,7/4/19 11:53,17.11,"2,307",0.215
10,Mytilus,Removal,7/4/19 12:08,16.3,"6,600",0.215
10,Mytilus,Removal,7/4/19 12:23,14.33,"8,563",0.215
10,Mytilus,Removal,7/4/19 12:38,13.64,"6,694",0.215
10,Mytilus,Removal,7/4/19 12:53,13.25,"8,860",0.215
10,Mytilus,Removal,7/4/19 13:08,13.08,"7,501",0.215
10,Mytilus,Removal,7/4/19 13:23,13.17,"3,741",0.215
10,Mytilus,Removal,7/4/19 13:38,13.17,"2,797",0.215
10,Mytilus,Removal,7/4/19 13:53,13.17,"2,816",0.215
10,Mytilus,Removal,7/4/19 14:08,13.17,"1,906",0.215
10,Mytilus,Removal,7/4/19 14:23,13.17,"1,223",0.215
10,Mytilus,Removal,7/4/19 14:38,13.12,"3,182",0.215
10,Mytilus,Removal,7/4/19 14:53,13.25,"2,172",0.215
10,Mytilus,Removal,7/4/19 15:08,13.21,"1,654",0.215
10,Mytilus,Removal,7/4/19 15:23,13.25,"1,946",0.215
10,Mytilus,Removal,7/4/19 15:38,13.25,"2,921",0.215
10,Mytilus,Removal,7/4/19 15:53,13.38,"10,463",0.215
10,Mytilus,Removal,7/4/19 16:08,13.43,"2,232",0.215
10,Mytilus,Removal,7/4/19 16:23,13.43,"8,323",0.215
10,Mytilus,Removal,7/4/19 16:38,13.47,"2,220",0.215
10,Mytilus,Removal,7/4/19 16:53,13.51,"3,561",0.215
10,Mytilus,Removal,7/4/19 17:08,13.55,"3,075",0.215
10,Mytilus,Removal,7/4/19 17:23,13.64,"2,432",0.215
10,Mytilus,Removal,7/4/19 17:38,13.81,"3,508",0.215
10,Mytilus,Removal,7/4/19 17:53,13.77,"2,453",0.215
10,Mytilus,Removal,7/4/19 18:08,13.9,"1,897",0.215
10,Mytilus,Removal,7/4/19 18:23,13.98,"1,644",0.215
10,Mytilus,Removal,7/4/19 18:38,14.07,746,0.215
10,Mytilus,Removal,7/4/19 18:53,14.2,568,0.215
10,Mytilus,Removal,7/4/19 19:08,14.2,507,0.215
10,Mytilus,Removal,7/4/19 19:23,14.2,444,0.215
10,Mytilus,Removal,7/4/19 19:38,14.15,374,0.215
10,Mytilus,Removal,7/4/19 19:53,14.11,316,0.215
10,Mytilus,Removal,7/4/19 20:08,14.15,260,0.215
10,Mytilus,Removal,7/4/19 20:23,14.2,187,0.215
10,Mytilus,Removal,7/4/19 20:38,14.11,106,0.215
10,Mytilus,Removal,7/4/19 20:53,14.11,44,0.215
10,Mytilus,Removal,7/4/19 21:08,14.11,18,0.215
10,Mytilus,Removal,7/4/19 21:23,14.03,2,0.215
10,Mytilus,Removal,7/4/19 21:38,13.81,0,0.215
10,Mytilus,Removal,7/4/19 21:53,13.81,0,0.215
10,Mytilus,Removal,7/4/19 22:08,13.68,0,0.215
10,Mytilus,Removal,7/4/19 22:23,13.6,0,0.215
10,Mytilus,Removal,7/4/19 22:38,13.38,0,0.215
10,Mytilus,Removal,7/4/19 22:53,13.3,0,0.215
10,Mytilus,Removal,7/4/19 23:08,13.12,0,0.215
10,Mytilus,Removal,7/4/19 23:23,13.08,0,0.215
10,Mytilus,Removal,7/4/19 23:38,12.95,0,0.215
10,Mytilus,Removal,7/4/19 23:53,12.78,0,0.215
10,Mytilus,Removal,7/5/19 0:08,12.61,0,0.215
10,Mytilus,Removal,7/5/19 0:23,12.4,0,0.215
10,Mytilus,Removal,7/5/19 0:38,12.35,0,0.215
10,Mytilus,Removal,7/5/19 0:53,12.31,0,0.215
10,Mytilus,Removal,7/5/19 1:08,12.22,0,0.215
10,Mytilus,Removal,7/5/19 1:23,12.18,0,0.215
10,Mytilus,Removal,7/5/19 1:38,12.22,0,0.215
10,Mytilus,Removal,7/5/19 1:53,12.18,0,0.215
10,Mytilus,Removal,7/5/19 2:08,12.27,0,0.215
10,Mytilus,Removal,7/5/19 2:23,12.18,0,0.215
10,Mytilus,Removal,7/5/19 2:38,12.22,0,0.215
10,Mytilus,Removal,7/5/19 2:53,12.14,0,0.215
10,Mytilus,Removal,7/5/19 3:08,12.14,0,0.215
10,Mytilus,Removal,7/5/19 3:23,12.14,0,0.215
10,Mytilus,Removal,7/5/19 3:38,12.14,0,0.215
10,Mytilus,Removal,7/5/19 3:53,12.14,0,0.215
10,Mytilus,Removal,7/5/19 4:08,12.14,0,0.215
10,Mytilus,Removal,7/5/19 4:23,12.14,0,0.215
10,Mytilus,Removal,7/5/19 4:38,12.18,0,0.215
10,Mytilus,Removal,7/5/19 4:53,12.14,0,0.215
10,Mytilus,Removal,7/5/19 5:08,12.18,0,0.215
10,Mytilus,Removal,7/5/19 5:23,12.18,2,0.215
10,Mytilus,Removal,7/5/19 5:38,12.18,13,0.215
10,Mytilus,Removal,7/5/19 5:53,12.22,43,0.215
10,Mytilus,Removal,7/5/19 6:08,12.27,83,0.215
10,Mytilus,Removal,7/5/19 6:23,12.27,160,0.215
10,Mytilus,Removal,7/5/19 6:38,12.31,272,0.215
10,Mytilus,Removal,7/5/19 6:53,12.35,576,0.215
10,Mytilus,Removal,7/5/19 7:03, , ,0.215
10,Mytilus,Removal,7/5/19 7:03, , ,0.215
10,Mytilus,Removal,7/5/19 7:08,12.7,676,0.215
10,Mytilus,Removal,7/5/19 7:23,12.52,989,0.215
10,Mytilus,Removal,7/5/19 7:38,12.52,"1,407",0.215
10,Mytilus,Removal,7/5/19 7:53,12.61,"1,729",0.215
10,Mytilus,Removal,7/5/19 8:08,12.7,"1,892",0.215
10,Mytilus,Removal,7/5/19 8:23,12.74,"2,227",0.215
10,Mytilus,Removal,7/5/19 8:38,12.87,"3,086",0.215
10,Mytilus,Removal,7/5/19 8:53,12.91,"3,345",0.215
10,Mytilus,Removal,7/5/19 9:08,13,"3,309",0.215
10,Mytilus,Removal,7/5/19 9:23,13.12,"3,826",0.215
10,Mytilus,Removal,7/5/19 9:38,13.25,"3,421",0.215
10,Mytilus,Removal,7/5/19 9:53,13.43,"9,029",0.215
10,Mytilus,Removal,7/5/19 10:08,13.55,"1,572",0.215
10,Mytilus,Removal,7/5/19 10:23,13.6,"2,740",0.215
10,Mytilus,Removal,7/5/19 10:38,13.9,"5,065",0.215
10,Mytilus,Removal,7/5/19 10:53,14.33,"8,274",0.215
10,Mytilus,Removal,7/5/19 11:08,14.41,"4,864",0.215
10,Mytilus,Removal,7/5/19 11:23,14.67,"7,398",0.215
10,Mytilus,Removal,7/5/19 11:38,14.75,"6,592",0.215
10,Mytilus,Removal,7/5/19 11:53,15.06,"8,366",0.215
10,Mytilus,Removal,7/5/19 12:08,15.53,"6,871",0.215
10,Mytilus,Removal,7/5/19 12:23,15.66,"7,716",0.215
10,Mytilus,Removal,7/5/19 12:38,16.08,"5,111",0.215
10,Mytilus,Removal,7/5/19 12:53,16.77,"4,984",0.215
10,Mytilus,Removal,7/5/19 13:08,15.4,"6,723",0.215
10,Mytilus,Removal,7/5/19 13:23,14.2,"9,070",0.215
10,Mytilus,Removal,7/5/19 13:38,13.55,"12,544",0.215
10,Mytilus,Removal,7/5/19 13:53,13.38,"4,543",0.215
10,Mytilus,Removal,7/5/19 14:08,13.38,"1,491",0.215
10,Mytilus,Removal,7/5/19 14:23,13.38,"1,661",0.215
10,Mytilus,Removal,7/5/19 14:38,13.34,"2,061",0.215
10,Mytilus,Removal,7/5/19 14:53,13.25,255,0.215
10,Mytilus,Removal,7/5/19 15:08,13.34,600,0.215
10,Mytilus,Removal,7/5/19 15:23,13.34,"1,131",0.215
10,Mytilus,Removal,7/5/19 15:38,13.43,910,0.215
10,Mytilus,Removal,7/5/19 15:53,13.51,"1,080",0.215
10,Mytilus,Removal,7/5/19 16:08,13.64,"2,143",0.215
10,Mytilus,Removal,7/5/19 16:23,13.68,"7,084",0.215
10,Mytilus,Removal,7/5/19 16:38,13.73,"1,213",0.215
10,Mytilus,Removal,7/5/19 16:53,13.68,"1,338",0.215
10,Mytilus,Removal,7/5/19 17:08,13.73,"2,904",0.215
10,Mytilus,Removal,7/5/19 17:23,13.77,"2,330",0.215
10,Mytilus,Removal,7/5/19 17:38,13.73,"2,538",0.215
10,Mytilus,Removal,7/5/19 17:53,13.77,"2,719",0.215
10,Mytilus,Removal,7/5/19 18:08,13.68,"3,748",0.215
10,Mytilus,Removal,7/5/19 18:23,13.73,"2,918",0.215
10,Mytilus,Removal,7/5/19 18:38,13.77,"2,316",0.215
10,Mytilus,Removal,7/5/19 18:53,13.85,"2,543",0.215
10,Mytilus,Removal,7/5/19 19:08,13.85,"2,067",0.215
10,Mytilus,Removal,7/5/19 19:23,13.9,"1,560",0.215
10,Mytilus,Removal,7/5/19 19:38,13.98,"1,277",0.215
10,Mytilus,Removal,7/5/19 19:53,14.03,782,0.215
10,Mytilus,Removal,7/5/19 20:08,13.94,550,0.215
10,Mytilus,Removal,7/5/19 20:23,13.9,402,0.215
10,Mytilus,Removal,7/5/19 20:38,13.9,197,0.215
10,Mytilus,Removal,7/5/19 20:53,13.98,97,0.215
10,Mytilus,Removal,7/5/19 21:08,13.9,20,0.215
10,Mytilus,Removal,7/5/19 21:23,13.9,2,0.215
10,Mytilus,Removal,7/5/19 21:38,13.85,0,0.215
10,Mytilus,Removal,7/5/19 21:53,13.85,0,0.215
10,Mytilus,Removal,7/5/19 22:08,13.77,0,0.215
10,Mytilus,Removal,7/5/19 22:23,13.73,0,0.215
10,Mytilus,Removal,7/5/19 22:38,13.73,0,0.215
10,Mytilus,Removal,7/5/19 22:53,13.77,0,0.215
10,Mytilus,Removal,7/5/19 23:08,13.73,0,0.215
10,Mytilus,Removal,7/5/19 23:23,13.64,0,0.215
10,Mytilus,Removal,7/5/19 23:38,13.51,0,0.215
10,Mytilus,Removal,7/5/19 23:53,13.34,0,0.215
10,Mytilus,Removal,7/6/19 0:08,13.25,0,0.215
10,Mytilus,Removal,7/6/19 0:23,13.17,0,0.215
10,Mytilus,Removal,7/6/19 0:38,13.12,0,0.215
10,Mytilus,Removal,7/6/19 0:53,13.04,0,0.215
10,Mytilus,Removal,7/6/19 1:08,12.91,0,0.215
10,Mytilus,Removal,7/6/19 1:23,12.78,0,0.215
10,Mytilus,Removal,7/6/19 1:38,12.57,0,0.215
10,Mytilus,Removal,7/6/19 1:53,12.48,0,0.215
10,Mytilus,Removal,7/6/19 2:08,12.48,0,0.215
10,Mytilus,Removal,7/6/19 2:23,12.4,0,0.215
10,Mytilus,Removal,7/6/19 2:38,12.4,0,0.215
10,Mytilus,Removal,7/6/19 2:53,12.44,0,0.215
10,Mytilus,Removal,7/6/19 3:08,12.48,0,0.215
10,Mytilus,Removal,7/6/19 3:23,12.52,0,0.215
10,Mytilus,Removal,7/6/19 3:38,12.61,0,0.215
10,Mytilus,Removal,7/6/19 3:53,12.78,0,0.215
10,Mytilus,Removal,7/6/19 4:08,13,0,0.215
10,Mytilus,Removal,7/6/19 4:23,13.08,0,0.215
10,Mytilus,Removal,7/6/19 4:38,13.21,0,0.215
10,Mytilus,Removal,7/6/19 4:53,13.3,0,0.215
10,Mytilus,Removal,7/6/19 5:08,13.38,0,0.215
10,Mytilus,Removal,7/6/19 5:23,13.38,2,0.215
10,Mytilus,Removal,7/6/19 5:38,13.43,16,0.215
10,Mytilus,Removal,7/6/19 5:53,13.47,75,0.215
10,Mytilus,Removal,7/6/19 6:08,13.47,105,0.215
10,Mytilus,Removal,7/6/19 6:23,13.43,188,0.215
10,Mytilus,Removal,7/6/19 6:38,13.43,313,0.215
10,Mytilus,Removal,7/6/19 6:53,13.51,576,0.215
10,Mytilus,Removal,7/6/19 7:08,13.55,950,0.215
10,Mytilus,Removal,7/6/19 7:23,13.55,"1,391",0.215
10,Mytilus,Removal,7/6/19 7:38,13.64,"1,516",0.215
10,Mytilus,Removal,7/6/19 7:53,13.73,"1,839",0.215
10,Mytilus,Removal,7/6/19 8:08,13.81,"1,759",0.215
10,Mytilus,Removal,7/6/19 8:23,13.85,"1,892",0.215
10,Mytilus,Removal,7/6/19 8:38,13.94,"2,223",0.215
10,Mytilus,Removal,7/6/19 8:53,14.03,"2,716",0.215
10,Mytilus,Removal,7/6/19 9:08,14.07,"2,192",0.215
10,Mytilus,Removal,7/6/19 9:23,14.15,"1,496",0.215
10,Mytilus,Removal,7/6/19 9:38,14.2,"1,315",0.215
10,Mytilus,Removal,7/6/19 9:53,14.2,"1,412",0.215
10,Mytilus,Removal,7/6/19 10:08,14.28,"3,461",0.215
10,Mytilus,Removal,7/6/19 10:23,14.41,"2,970",0.215
10,Mytilus,Removal,7/6/19 10:38,14.58,"5,315",0.215
10,Mytilus,Removal,7/6/19 10:53,14.88,"9,736",0.215
10,Mytilus,Removal,7/6/19 11:08,15.06,"7,892",0.215
10,Mytilus,Removal,7/6/19 11:23,15.23,"5,527",0.215
10,Mytilus,Removal,7/6/19 11:38,15.4,"5,409",0.215
10,Mytilus,Removal,7/6/19 11:53,15.78,"5,206",0.215
10,Mytilus,Removal,7/6/19 12:08,16.17,"5,619",0.215
10,Mytilus,Removal,7/6/19 12:23,16.21,"7,132",0.215
10,Mytilus,Removal,7/6/19 12:38,16.51,"7,094",0.215
10,Mytilus,Removal,7/6/19 12:53,16.69,"6,830",0.215
10,Mytilus,Removal,7/6/19 13:08,16.94,"8,824",0.215
10,Mytilus,Removal,7/6/19 13:23,16.94,"7,204",0.215
10,Mytilus,Removal,7/6/19 13:38,16.73,"4,589",0.215
10,Mytilus,Removal,7/6/19 13:53,15.78,"5,929",0.215
10,Mytilus,Removal,7/6/19 14:08,14.84,"6,991",0.215
10,Mytilus,Removal,7/6/19 14:23,14.28,"4,553",0.215
10,Mytilus,Removal,7/6/19 14:38,14.28,950,0.215
10,Mytilus,Removal,7/6/19 14:53,14.2,"2,144",0.215
10,Mytilus,Removal,7/6/19 15:08,14.2,"1,661",0.215
10,Mytilus,Removal,7/6/19 15:23,14.2,"5,604",0.215
10,Mytilus,Removal,7/6/19 15:38,14.24,"3,393",0.215
10,Mytilus,Removal,7/6/19 15:53,14.2,"3,444",0.215
10,Mytilus,Removal,7/6/19 16:08,14.2,"4,165",0.215
10,Mytilus,Removal,7/6/19 16:23,14.24,"5,478",0.215
10,Mytilus,Removal,7/6/19 16:38,14.24,"3,727",0.215
10,Mytilus,Removal,7/6/19 16:53,14.24,"3,928",0.215
10,Mytilus,Removal,7/6/19 17:08,14.15,"3,039",0.215
10,Mytilus,Removal,7/6/19 17:23,14.2,"2,340",0.215
10,Mytilus,Removal,7/6/19 17:38,14.24,"3,191",0.215
10,Mytilus,Removal,7/6/19 17:53,14.28,"1,768",0.215
10,Mytilus,Removal,7/6/19 18:08,14.28,"1,685",0.215
10,Mytilus,Removal,7/6/19 18:23,14.33,697,0.215
10,Mytilus,Removal,7/6/19 18:38,14.37,"1,217",0.215
10,Mytilus,Removal,7/6/19 18:53,14.41,852,0.215
10,Mytilus,Removal,7/6/19 19:08,14.41,996,0.215
10,Mytilus,Removal,7/6/19 19:23,14.41,832,0.215
10,Mytilus,Removal,7/6/19 19:38,14.45,705,0.215
10,Mytilus,Removal,7/6/19 19:53,14.37,581,0.215
10,Mytilus,Removal,7/6/19 20:08,14.41,443,0.215
10,Mytilus,Removal,7/6/19 20:23,14.33,326,0.215
10,Mytilus,Removal,7/6/19 20:38,14.37,226,0.215
10,Mytilus,Removal,7/6/19 20:53,14.33,111,0.215
10,Mytilus,Removal,7/6/19 21:08,14.24,30,0.215
10,Mytilus,Removal,7/6/19 21:23,14.15,4,0.215
10,Mytilus,Removal,7/6/19 21:38,14.11,0,0.215
10,Mytilus,Removal,7/6/19 21:53,14.03,0,0.215
10,Mytilus,Removal,7/6/19 22:08,13.94,0,0.215
10,Mytilus,Removal,7/6/19 22:23,13.85,0,0.215
10,Mytilus,Removal,7/6/19 22:38,13.81,0,0.215
10,Mytilus,Removal,7/6/19 22:53,13.73,0,0.215
10,Mytilus,Removal,7/6/19 23:08,13.68,0,0.215
10,Mytilus,Removal,7/6/19 23:23,13.68,0,0.215
10,Mytilus,Removal,7/6/19 23:38,13.55,0,0.215
10,Mytilus,Removal,7/6/19 23:53,13.47,0,0.215
10,Mytilus,Removal,7/7/19 0:08,13.77,0,0.215
10,Mytilus,Removal,7/7/19 0:23,13.9,0,0.215
10,Mytilus,Removal,7/7/19 0:38,13.98,0,0.215
10,Mytilus,Removal,7/7/19 0:53,14.11,0,0.215
10,Mytilus,Removal,7/7/19 1:08,14.07,0,0.215
10,Mytilus,Removal,7/7/19 1:23,14.03,0,0.215
10,Mytilus,Removal,7/7/19 1:38,13.98,0,0.215
10,Mytilus,Removal,7/7/19 1:53,13.94,0,0.215
10,Mytilus,Removal,7/7/19 2:08,13.81,0,0.215
10,Mytilus,Removal,7/7/19 2:23,13.77,0,0.215
10,Mytilus,Removal,7/7/19 2:38,13.64,0,0.215
10,Mytilus,Removal,7/7/19 2:53,13.64,0,0.215
10,Mytilus,Removal,7/7/19 3:08,13.55,0,0.215
10,Mytilus,Removal,7/7/19 3:23,13.51,0,0.215
10,Mytilus,Removal,7/7/19 3:38,13.47,0,0.215
10,Mytilus,Removal,7/7/19 3:53,13.43,0,0.215
10,Mytilus,Removal,7/7/19 4:08,13.38,0,0.215
10,Mytilus,Removal,7/7/19 4:23,13.38,0,0.215
10,Mytilus,Removal,7/7/19 4:38,13.34,0,0.215
10,Mytilus,Removal,7/7/19 4:53,13.34,0,0.215
10,Mytilus,Removal,7/7/19 5:08,13.34,0,0.215
10,Mytilus,Removal,7/7/19 5:23,13.25,4,0.215
