PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
24,Mytilus,Removal,6/29/19 0:52,14.07,0,0.13
24,Mytilus,Removal,6/29/19 1:07,14.03,0,0.13
24,Mytilus,Removal,6/29/19 1:22,14.03,0,0.13
24,Mytilus,Removal,6/29/19 1:37,13.94,0,0.13
24,Mytilus,Removal,6/29/19 1:52,13.9,0,0.13
24,Mytilus,Removal,6/29/19 2:07,13.9,0,0.13
24,Mytilus,Removal,6/29/19 2:22,13.9,0,0.13
24,Mytilus,Removal,6/29/19 2:37,13.85,0,0.13
24,Mytilus,Removal,6/29/19 2:52,13.77,0,0.13
24,Mytilus,Removal,6/29/19 3:07,13.73,0,0.13
24,Mytilus,Removal,6/29/19 3:22,13.64,0,0.13
24,Mytilus,Removal,6/29/19 3:37,13.6,0,0.13
24,Mytilus,Removal,6/29/19 3:52,13.47,0,0.13
24,Mytilus,Removal,6/29/19 4:07,13.43,0,0.13
24,Mytilus,Removal,6/29/19 4:22,13.34,0,0.13
24,Mytilus,Removal,6/29/19 4:37,13.25,0,0.13
24,Mytilus,Removal,6/29/19 4:52,13.12,0,0.13
24,Mytilus,Removal,6/29/19 5:07,13.08,3,0.13
24,Mytilus,Removal,6/29/19 5:22,13.04,24,0.13
24,Mytilus,Removal,6/29/19 5:37,12.95,102,0.13
24,Mytilus,Removal,6/29/19 5:52,12.95,249,0.13
24,Mytilus,Removal,6/29/19 6:07,12.95,479,0.13
24,Mytilus,Removal,6/29/19 6:22,13,793,0.13
24,Mytilus,Removal,6/29/19 6:37,13.04,"1,441",0.13
24,Mytilus,Removal,6/29/19 6:52,13.12,"1,364",0.13
24,Mytilus,Removal,6/29/19 7:07,13.08,"1,182",0.13
24,Mytilus,Removal,6/29/19 7:22,13.25,"2,915",0.13
24,Mytilus,Removal,6/29/19 7:37,13.34,"1,743",0.13
24,Mytilus,Removal,6/29/19 7:52,13.47,"2,505",0.13
24,Mytilus,Removal,6/29/19 8:07,13.38,"1,327",0.13
24,Mytilus,Removal,6/29/19 8:22,13.43,"1,391",0.13
24,Mytilus,Removal,6/29/19 8:37,13.43,"1,489",0.13
24,Mytilus,Removal,6/29/19 8:52,12.95,"6,259",0.13
24,Mytilus,Removal,6/29/19 9:07,12.87,"9,362",0.13
24,Mytilus,Removal,6/29/19 9:22,12.91,"7,828",0.13
24,Mytilus,Removal,6/29/19 9:37,13.04,"2,016",0.13
24,Mytilus,Removal,6/29/19 9:52,13.12,"1,653",0.13
24,Mytilus,Removal,6/29/19 10:07,13.21,"10,900",0.13
24,Mytilus,Removal,6/29/19 10:22,13.08,"2,230",0.13
24,Mytilus,Removal,6/29/19 10:37,13,"4,187",0.13
24,Mytilus,Removal,6/29/19 10:52,13.17,"1,623",0.13
24,Mytilus,Removal,6/29/19 11:07,13.38,631,0.13
24,Mytilus,Removal,6/29/19 11:22,13.43,"11,725",0.13
24,Mytilus,Removal,6/29/19 11:37,13.55,"15,739",0.13
24,Mytilus,Removal,6/29/19 11:52,13.9,"19,108",0.13
24,Mytilus,Removal,6/29/19 12:07,13.9,"4,961",0.13
24,Mytilus,Removal,6/29/19 12:22,14.2,"30,003",0.13
24,Mytilus,Removal,6/29/19 12:37,14.41,"2,912",0.13
24,Mytilus,Removal,6/29/19 12:52,14.8,"19,287",0.13
24,Mytilus,Removal,6/29/19 13:07,15.18,"62,956",0.13
24,Mytilus,Removal,6/29/19 13:22,15.87,"61,891",0.13
24,Mytilus,Removal,6/29/19 13:37,16.26,"67,215",0.13
24,Mytilus,Removal,6/29/19 13:52,17.41,"68,301",0.13
24,Mytilus,Removal,6/29/19 14:07,18.4,"68,403",0.13
24,Mytilus,Removal,6/29/19 14:22,19.3,"66,560",0.13
24,Mytilus,Removal,6/29/19 14:37,20.12,"65,065",0.13
24,Mytilus,Removal,6/29/19 14:52,20.72,"64,266",0.13
24,Mytilus,Removal,6/29/19 15:07,21.19,"62,546",0.13
24,Mytilus,Removal,6/29/19 15:22,21.15,"43,356",0.13
24,Mytilus,Removal,6/29/19 15:37,22.13,"59,249",0.13
24,Mytilus,Removal,6/29/19 15:52,22.43,"55,562",0.13
24,Mytilus,Removal,6/29/19 16:07,22.78,"53,719",0.13
24,Mytilus,Removal,6/29/19 16:22,23.03,"48,927",0.13
24,Mytilus,Removal,6/29/19 16:37,23.08,"44,605",0.13
24,Mytilus,Removal,6/29/19 16:52,23.08,"42,476",0.13
24,Mytilus,Removal,6/29/19 17:07,23.03,"37,939",0.13
24,Mytilus,Removal,6/29/19 17:22,22.95,"33,300",0.13
24,Mytilus,Removal,6/29/19 17:37,22.65,"31,150",0.13
24,Mytilus,Removal,6/29/19 17:52,22.43,"27,126",0.13
24,Mytilus,Removal,6/29/19 18:07,21.75,"23,747",0.13
24,Mytilus,Removal,6/29/19 18:22,17.03,"19,850",0.13
24,Mytilus,Removal,6/29/19 18:37,15.53,"18,120",0.13
24,Mytilus,Removal,6/29/19 18:52,14.97,"7,698",0.13
24,Mytilus,Removal,6/29/19 19:07,14.71,"7,127",0.13
24,Mytilus,Removal,6/29/19 19:22,14.5,"1,339",0.13
24,Mytilus,Removal,6/29/19 19:37,14.37,"1,439",0.13
24,Mytilus,Removal,6/29/19 19:52,14.15,"2,278",0.13
24,Mytilus,Removal,6/29/19 20:07,14.11,140,0.13
24,Mytilus,Removal,6/29/19 20:22,14.07,730,0.13
24,Mytilus,Removal,6/29/19 20:37,14.15,471,0.13
24,Mytilus,Removal,6/29/19 20:52,14.15,325,0.13
24,Mytilus,Removal,6/29/19 21:07,13.98,87,0.13
24,Mytilus,Removal,6/29/19 21:22,13.9,17,0.13
24,Mytilus,Removal,6/29/19 21:37,13.81,2,0.13
24,Mytilus,Removal,6/29/19 21:52,13.6,0,0.13
24,Mytilus,Removal,6/29/19 22:07,13.51,0,0.13
24,Mytilus,Removal,6/29/19 22:22,13.51,0,0.13
24,Mytilus,Removal,6/29/19 22:37,13.47,0,0.13
24,Mytilus,Removal,6/29/19 22:52,13.34,0,0.13
24,Mytilus,Removal,6/29/19 23:07,13.34,0,0.13
24,Mytilus,Removal,6/29/19 23:22,13.3,0,0.13
24,Mytilus,Removal,6/29/19 23:37,13.17,0,0.13
24,Mytilus,Removal,6/29/19 23:52,13.04,0,0.13
24,Mytilus,Removal,6/30/19 0:07,12.91,0,0.13
24,Mytilus,Removal,6/30/19 0:22,12.82,0,0.13
24,Mytilus,Removal,6/30/19 0:37,12.82,0,0.13
24,Mytilus,Removal,6/30/19 0:52,12.65,0,0.13
24,Mytilus,Removal,6/30/19 1:07,12.7,0,0.13
24,Mytilus,Removal,6/30/19 1:22,12.65,0,0.13
24,Mytilus,Removal,6/30/19 1:37,12.61,0,0.13
24,Mytilus,Removal,6/30/19 1:52,12.61,0,0.13
24,Mytilus,Removal,6/30/19 2:07,12.61,0,0.13
24,Mytilus,Removal,6/30/19 2:22,12.57,0,0.13
24,Mytilus,Removal,6/30/19 2:37,12.52,0,0.13
24,Mytilus,Removal,6/30/19 2:52,12.52,0,0.13
24,Mytilus,Removal,6/30/19 3:07,12.48,0,0.13
24,Mytilus,Removal,6/30/19 3:22,12.44,0,0.13
24,Mytilus,Removal,6/30/19 3:37,12.4,0,0.13
24,Mytilus,Removal,6/30/19 3:52,12.35,0,0.13
24,Mytilus,Removal,6/30/19 4:07,12.31,0,0.13
24,Mytilus,Removal,6/30/19 4:22,12.27,0,0.13
24,Mytilus,Removal,6/30/19 4:37,12.27,0,0.13
24,Mytilus,Removal,6/30/19 4:52,12.27,0,0.13
24,Mytilus,Removal,6/30/19 5:07,12.22,2,0.13
24,Mytilus,Removal,6/30/19 5:22,12.22,21,0.13
24,Mytilus,Removal,6/30/19 5:37,12.18,101,0.13
24,Mytilus,Removal,6/30/19 5:52,12.18,252,0.13
24,Mytilus,Removal,6/30/19 6:07,12.18,428,0.13
24,Mytilus,Removal,6/30/19 6:22,12.18,636,0.13
24,Mytilus,Removal,6/30/19 6:37,12.18,869,0.13
24,Mytilus,Removal,6/30/19 6:52,12.27,982,0.13
24,Mytilus,Removal,6/30/19 7:07,12.4,"1,604",0.13
24,Mytilus,Removal,6/30/19 7:22,12.48,"1,720",0.13
24,Mytilus,Removal,6/30/19 7:37,12.65,"2,108",0.13
24,Mytilus,Removal,6/30/19 7:52,12.74,"2,456",0.13
24,Mytilus,Removal,6/30/19 8:07,12.95,"2,981",0.13
24,Mytilus,Removal,6/30/19 8:22,13.12,"2,828",0.13
24,Mytilus,Removal,6/30/19 8:37,13.25,"3,099",0.13
24,Mytilus,Removal,6/30/19 8:52,13.3,"1,786",0.13
24,Mytilus,Removal,6/30/19 9:07,13.3,"1,347",0.13
24,Mytilus,Removal,6/30/19 9:22,13.34,"1,388",0.13
24,Mytilus,Removal,6/30/19 9:37,13.04,"2,216",0.13
24,Mytilus,Removal,6/30/19 9:52,12.78,"6,323",0.13
24,Mytilus,Removal,6/30/19 10:07,12.91,"5,024",0.13
24,Mytilus,Removal,6/30/19 10:22,13.47,"3,227",0.13
24,Mytilus,Removal,6/30/19 10:37,13.68,"7,247",0.13
24,Mytilus,Removal,6/30/19 10:52,13.94,"33,096",0.13
24,Mytilus,Removal,6/30/19 11:07,14.07,"7,414",0.13
24,Mytilus,Removal,6/30/19 11:22,14.37,"12,462",0.13
24,Mytilus,Removal,6/30/19 11:37,14.45,"48,804",0.13
24,Mytilus,Removal,6/30/19 11:52,14.5,"14,193",0.13
24,Mytilus,Removal,6/30/19 12:07,14.67,"17,014",0.13
24,Mytilus,Removal,6/30/19 12:22,14.84,"16,451",0.13
24,Mytilus,Removal,6/30/19 12:37,14.8,"2,412",0.13
24,Mytilus,Removal,6/30/19 12:52,14.93,"7,035",0.13
24,Mytilus,Removal,6/30/19 13:07,15.1,"17,357",0.13
24,Mytilus,Removal,6/30/19 13:22,15.14,"23,183",0.13
24,Mytilus,Removal,6/30/19 13:37,15.1,"15,124",0.13
24,Mytilus,Removal,6/30/19 13:52,15.23,"21,146",0.13
24,Mytilus,Removal,6/30/19 14:07,16.21,"43,233",0.13
24,Mytilus,Removal,6/30/19 14:22,16.47,"49,562",0.13
24,Mytilus,Removal,6/30/19 14:37,16.77,"43,028",0.13
24,Mytilus,Removal,6/30/19 14:52,18.27,"62,403",0.13
24,Mytilus,Removal,6/30/19 15:07,18.66,"32,184",0.13
24,Mytilus,Removal,6/30/19 15:22,19.52,"40,827",0.13
24,Mytilus,Removal,6/30/19 15:37,20.2,"49,050",0.13
24,Mytilus,Removal,6/30/19 15:52,20.46,"41,441",0.13
24,Mytilus,Removal,6/30/19 16:07,20.85,"41,339",0.13
24,Mytilus,Removal,6/30/19 16:22,21.15,"44,278",0.13
24,Mytilus,Removal,6/30/19 16:37,21.36,"41,339",0.13
24,Mytilus,Removal,6/30/19 16:52,21.15,"18,790",0.13
24,Mytilus,Removal,6/30/19 17:07,20.89,"36,526",0.13
24,Mytilus,Removal,6/30/19 17:22,20.03,"11,075",0.13
24,Mytilus,Removal,6/30/19 17:37,19.95,"14,070",0.13
24,Mytilus,Removal,6/30/19 17:52,19.35,"8,361",0.13
24,Mytilus,Removal,6/30/19 18:07,19.09,"9,618",0.13
24,Mytilus,Removal,6/30/19 18:22,18.74,"7,470",0.13
24,Mytilus,Removal,6/30/19 18:37,18.4,"6,838",0.13
24,Mytilus,Removal,6/30/19 18:52,17.76,"2,903",0.13
24,Mytilus,Removal,6/30/19 19:07,15.66,"3,164",0.13
24,Mytilus,Removal,6/30/19 19:22,14.37,"1,362",0.13
24,Mytilus,Removal,6/30/19 19:37,13.94,926,0.13
24,Mytilus,Removal,6/30/19 19:52,13.43,721,0.13
24,Mytilus,Removal,6/30/19 20:07,13.04,228,0.13
24,Mytilus,Removal,6/30/19 20:22,12.65,276,0.13
24,Mytilus,Removal,6/30/19 20:37,12.4,204,0.13
24,Mytilus,Removal,6/30/19 20:52,12.35,46,0.13
24,Mytilus,Removal,6/30/19 21:07,12.27,8,0.13
24,Mytilus,Removal,6/30/19 21:22,12.27,5,0.13
24,Mytilus,Removal,6/30/19 21:37,12.18,0,0.13
24,Mytilus,Removal,6/30/19 21:52,12.05,0,0.13
24,Mytilus,Removal,6/30/19 22:07,12.31,0,0.13
24,Mytilus,Removal,6/30/19 22:22,12.48,0,0.13
24,Mytilus,Removal,6/30/19 22:37,12.7,0,0.13
24,Mytilus,Removal,6/30/19 22:52,12.78,0,0.13
24,Mytilus,Removal,6/30/19 23:07,12.74,0,0.13
24,Mytilus,Removal,6/30/19 23:22,12.48,0,0.13
24,Mytilus,Removal,6/30/19 23:37,12.22,0,0.13
24,Mytilus,Removal,6/30/19 23:52,12.35,0,0.13
24,Mytilus,Removal,7/1/19 0:07,12.31,0,0.13
24,Mytilus,Removal,7/1/19 0:22,12.14,0,0.13
24,Mytilus,Removal,7/1/19 0:37,11.75,0,0.13
24,Mytilus,Removal,7/1/19 0:52,11.49,0,0.13
24,Mytilus,Removal,7/1/19 1:07,11.45,0,0.13
24,Mytilus,Removal,7/1/19 1:22,11.41,0,0.13
24,Mytilus,Removal,7/1/19 1:37,11.45,0,0.13
24,Mytilus,Removal,7/1/19 1:52,11.41,0,0.13
24,Mytilus,Removal,7/1/19 2:07,11.49,0,0.13
24,Mytilus,Removal,7/1/19 2:22,11.49,0,0.13
24,Mytilus,Removal,7/1/19 2:37,11.62,0,0.13
24,Mytilus,Removal,7/1/19 2:52,11.67,0,0.13
24,Mytilus,Removal,7/1/19 3:07,11.75,0,0.13
24,Mytilus,Removal,7/1/19 3:22,11.79,0,0.13
24,Mytilus,Removal,7/1/19 3:37,11.88,0,0.13
24,Mytilus,Removal,7/1/19 3:52,11.97,0,0.13
24,Mytilus,Removal,7/1/19 4:07,11.97,0,0.13
24,Mytilus,Removal,7/1/19 4:22,12.05,0,0.13
24,Mytilus,Removal,7/1/19 4:37,12.05,0,0.13
24,Mytilus,Removal,7/1/19 4:52,12.14,0,0.13
24,Mytilus,Removal,7/1/19 5:07,12.14,0,0.13
24,Mytilus,Removal,7/1/19 5:22,12.18,5,0.13
24,Mytilus,Removal,7/1/19 5:37,12.18,15,0.13
24,Mytilus,Removal,7/1/19 5:52,12.22,75,0.13
24,Mytilus,Removal,7/1/19 6:07,12.27,161,0.13
24,Mytilus,Removal,7/1/19 6:22,12.27,251,0.13
24,Mytilus,Removal,7/1/19 6:37,12.31,309,0.13
24,Mytilus,Removal,7/1/19 6:52,12.4,256,0.13
24,Mytilus,Removal,7/1/19 7:07,12.44,458,0.13
24,Mytilus,Removal,7/1/19 7:22,12.48,457,0.13
24,Mytilus,Removal,7/1/19 7:37,12.52,352,0.13
24,Mytilus,Removal,7/1/19 7:52,12.61,433,0.13
24,Mytilus,Removal,7/1/19 8:07,12.65,892,0.13
24,Mytilus,Removal,7/1/19 8:22,12.82,"2,014",0.13
24,Mytilus,Removal,7/1/19 8:37,13.04,"2,748",0.13
24,Mytilus,Removal,7/1/19 8:52,13.21,"2,424",0.13
24,Mytilus,Removal,7/1/19 9:07,13.38,"3,237",0.13
24,Mytilus,Removal,7/1/19 9:22,13.43,"2,109",0.13
24,Mytilus,Removal,7/1/19 9:37,13.6,"3,565",0.13
24,Mytilus,Removal,7/1/19 9:52,13.64,"1,852",0.13
24,Mytilus,Removal,7/1/19 10:07,13.51,"6,039",0.13
24,Mytilus,Removal,7/1/19 10:22,12.48,"9,341",0.13
24,Mytilus,Removal,7/1/19 10:37,11.84,"5,138",0.13
24,Mytilus,Removal,7/1/19 10:52,11.84,"9,889",0.13
24,Mytilus,Removal,7/1/19 11:07,11.67,570,0.13
24,Mytilus,Removal,7/1/19 11:22,11.71,"6,290",0.13
24,Mytilus,Removal,7/1/19 11:37,11.84,"6,116",0.13
24,Mytilus,Removal,7/1/19 11:52,11.92,"2,872",0.13
24,Mytilus,Removal,7/1/19 12:07,12.05,"3,859",0.13
24,Mytilus,Removal,7/1/19 12:22,12.14,"15,345",0.13
24,Mytilus,Removal,7/1/19 12:37,12.22,"14,372",0.13
24,Mytilus,Removal,7/1/19 12:52,12.22,"2,653",0.13
24,Mytilus,Removal,7/1/19 13:07,12.14,"4,211",0.13
24,Mytilus,Removal,7/1/19 13:22,12.05,"1,840",0.13
24,Mytilus,Removal,7/1/19 13:37,12.31,"15,396",0.13
24,Mytilus,Removal,7/1/19 13:52,12.27,"7,427",0.13
24,Mytilus,Removal,7/1/19 14:07,12.31,"5,193",0.13
24,Mytilus,Removal,7/1/19 14:22,12.48,"2,765",0.13
24,Mytilus,Removal,7/1/19 14:37,12.7,"20,552",0.13
24,Mytilus,Removal,7/1/19 14:52,12.61,"5,993",0.13
24,Mytilus,Removal,7/1/19 15:07,12.78,"10,931",0.13
24,Mytilus,Removal,7/1/19 15:22,12.78,"5,238",0.13
24,Mytilus,Removal,7/1/19 15:37,13,"7,296",0.13
24,Mytilus,Removal,7/1/19 15:52,13.21,"7,158",0.13
24,Mytilus,Removal,7/1/19 16:07,13.77,"13,880",0.13
24,Mytilus,Removal,7/1/19 16:22,14.24,"14,551",0.13
24,Mytilus,Removal,7/1/19 16:37,14.71,"20,721",0.13
24,Mytilus,Removal,7/1/19 16:52,14.97,"17,280",0.13
24,Mytilus,Removal,7/1/19 17:07,15.44,"30,290",0.13
24,Mytilus,Removal,7/1/19 17:22,15.27,"7,311",0.13
24,Mytilus,Removal,7/1/19 17:37,15.14,"5,806",0.13
24,Mytilus,Removal,7/1/19 17:52,15.18,"6,298",0.13
24,Mytilus,Removal,7/1/19 18:07,15.23,"7,657",0.13
24,Mytilus,Removal,7/1/19 18:22,15.48,"11,187",0.13
24,Mytilus,Removal,7/1/19 18:37,16.21,"16,778",0.13
24,Mytilus,Removal,7/1/19 18:52,16,"6,920",0.13
24,Mytilus,Removal,7/1/19 19:07,16.08,"9,910",0.13
24,Mytilus,Removal,7/1/19 19:22,15.78,"4,166",0.13
24,Mytilus,Removal,7/1/19 19:37,13.98,"4,298",0.13
24,Mytilus,Removal,7/1/19 19:52,12.95,"3,002",0.13
24,Mytilus,Removal,7/1/19 20:07,12.82,"2,306",0.13
24,Mytilus,Removal,7/1/19 20:22,12.7,"1,290",0.13
24,Mytilus,Removal,7/1/19 20:37,12.74,325,0.13
24,Mytilus,Removal,7/1/19 20:52,12.74,188,0.13
24,Mytilus,Removal,7/1/19 21:07,12.7,42,0.13
24,Mytilus,Removal,7/1/19 21:22,12.7,12,0.13
24,Mytilus,Removal,7/1/19 21:37,12.7,1,0.13
24,Mytilus,Removal,7/1/19 21:52,12.74,0,0.13
24,Mytilus,Removal,7/1/19 22:07,12.74,0,0.13
24,Mytilus,Removal,7/1/19 22:22,12.7,0,0.13
24,Mytilus,Removal,7/1/19 22:37,12.61,0,0.13
24,Mytilus,Removal,7/1/19 22:52,12.57,0,0.13
24,Mytilus,Removal,7/1/19 23:07,12.48,0,0.13
24,Mytilus,Removal,7/1/19 23:22,12.31,0,0.13
24,Mytilus,Removal,7/1/19 23:37,12.27,0,0.13
24,Mytilus,Removal,7/1/19 23:52,12.31,0,0.13
24,Mytilus,Removal,7/2/19 0:07,12.22,0,0.13
24,Mytilus,Removal,7/2/19 0:22,12.22,0,0.13
24,Mytilus,Removal,7/2/19 0:37,12.18,0,0.13
24,Mytilus,Removal,7/2/19 0:52,12.14,0,0.13
24,Mytilus,Removal,7/2/19 1:07,12.14,0,0.13
24,Mytilus,Removal,7/2/19 1:22,12.1,0,0.13
24,Mytilus,Removal,7/2/19 1:37,12.18,0,0.13
24,Mytilus,Removal,7/2/19 1:52,12.27,0,0.13
24,Mytilus,Removal,7/2/19 2:07,12.22,0,0.13
24,Mytilus,Removal,7/2/19 2:22,12.18,0,0.13
24,Mytilus,Removal,7/2/19 2:37,12.18,0,0.13
24,Mytilus,Removal,7/2/19 2:52,12.18,0,0.13
24,Mytilus,Removal,7/2/19 3:07,12.18,0,0.13
24,Mytilus,Removal,7/2/19 3:22,12.22,0,0.13
24,Mytilus,Removal,7/2/19 3:37,12.22,0,0.13
24,Mytilus,Removal,7/2/19 3:52,12.22,0,0.13
24,Mytilus,Removal,7/2/19 4:07,12.27,0,0.13
24,Mytilus,Removal,7/2/19 4:22,12.22,0,0.13
24,Mytilus,Removal,7/2/19 4:37,12.27,0,0.13
24,Mytilus,Removal,7/2/19 4:52,12.27,0,0.13
24,Mytilus,Removal,7/2/19 5:07,12.31,2,0.13
24,Mytilus,Removal,7/2/19 5:22,12.31,20,0.13
24,Mytilus,Removal,7/2/19 5:37,12.27,69,0.13
24,Mytilus,Removal,7/2/19 5:52,12.27,190,0.13
24,Mytilus,Removal,7/2/19 6:07,12.35,410,0.13
24,Mytilus,Removal,7/2/19 6:22,12.35,540,0.13
24,Mytilus,Removal,7/2/19 6:37,12.4,841,0.13
24,Mytilus,Removal,7/2/19 6:52,12.44,"1,562",0.13
24,Mytilus,Removal,7/2/19 7:07,12.52,"1,802",0.13
24,Mytilus,Removal,7/2/19 7:22,12.61,"2,656",0.13
24,Mytilus,Removal,7/2/19 7:37,12.74,"2,981",0.13
24,Mytilus,Removal,7/2/19 7:52,12.87,"4,512",0.13
24,Mytilus,Removal,7/2/19 8:07,13.08,"4,896",0.13
24,Mytilus,Removal,7/2/19 8:22,13.25,"4,872",0.13
24,Mytilus,Removal,7/2/19 8:37,13.43,"5,696",0.13
24,Mytilus,Removal,7/2/19 8:52,13.64,"6,881",0.13
24,Mytilus,Removal,7/2/19 9:07,13.85,"6,021",0.13
24,Mytilus,Removal,7/2/19 9:22,14.07,"5,683",0.13
24,Mytilus,Removal,7/2/19 9:37,14.28,"7,933",0.13
24,Mytilus,Removal,7/2/19 9:52,14.58,"8,174",0.13
24,Mytilus,Removal,7/2/19 10:07,14.93,"11,244",0.13
24,Mytilus,Removal,7/2/19 10:22,15.23,"10,061",0.13
24,Mytilus,Removal,7/2/19 10:37,15.44,"9,198",0.13
24,Mytilus,Removal,7/2/19 10:52,14.15,"7,276",0.13
24,Mytilus,Removal,7/2/19 11:07,13.17,"6,966",0.13
24,Mytilus,Removal,7/2/19 11:22,12.87,"6,991",0.13
24,Mytilus,Removal,7/2/19 11:37,12.82,775,0.13
24,Mytilus,Removal,7/2/19 11:52,12.82,"13,363",0.13
24,Mytilus,Removal,7/2/19 12:07,12.82,"19,907",0.13
24,Mytilus,Removal,7/2/19 12:22,12.91,"25,897",0.13
24,Mytilus,Removal,7/2/19 12:37,12.95,"6,308",0.13
24,Mytilus,Removal,7/2/19 12:52,12.82,509,0.13
24,Mytilus,Removal,7/2/19 13:07,13.04,"11,223",0.13
24,Mytilus,Removal,7/2/19 13:22,13.08,"5,279",0.13
24,Mytilus,Removal,7/2/19 13:37,13.34,"21,135",0.13
24,Mytilus,Removal,7/2/19 13:52,13.38,"6,326",0.13
24,Mytilus,Removal,7/2/19 14:07,13.55,"30,167",0.13
24,Mytilus,Removal,7/2/19 14:22,13.6,"10,557",0.13
24,Mytilus,Removal,7/2/19 14:37,13.51,"8,630",0.13
24,Mytilus,Removal,7/2/19 14:52,13.6,"2,287",0.13
24,Mytilus,Removal,7/2/19 15:07,13.55,"20,454",0.13
24,Mytilus,Removal,7/2/19 15:22,13.68,"1,633",0.13
24,Mytilus,Removal,7/2/19 15:37,13.94,"28,293",0.13
24,Mytilus,Removal,7/2/19 15:52,14.28,"34,028",0.13
24,Mytilus,Removal,7/2/19 16:07,13.85,"3,356",0.13
24,Mytilus,Removal,7/2/19 16:22,14.11,"26,972",0.13
24,Mytilus,Removal,7/2/19 16:37,14.28,"29,225",0.13
24,Mytilus,Removal,7/2/19 16:52,14.8,"29,757",0.13
24,Mytilus,Removal,7/2/19 17:07,15.14,"26,583",0.13
24,Mytilus,Removal,7/2/19 17:22,15.96,"36,618",0.13
24,Mytilus,Removal,7/2/19 17:37,15.36,"32,696",0.13
24,Mytilus,Removal,7/2/19 17:52,15.74,"27,607",0.13
24,Mytilus,Removal,7/2/19 18:07,16.13,"26,122",0.13
24,Mytilus,Removal,7/2/19 18:22,15.53,"8,858",0.13
24,Mytilus,Removal,7/2/19 18:37,15.48,"5,998",0.13
24,Mytilus,Removal,7/2/19 18:52,15.96,"14,070",0.13
24,Mytilus,Removal,7/2/19 19:07,16.04,"11,622",0.13
24,Mytilus,Removal,7/2/19 19:22,15.66,"3,087",0.13
24,Mytilus,Removal,7/2/19 19:37,15.57,"2,674",0.13
24,Mytilus,Removal,7/2/19 19:52,15.48,"2,220",0.13
24,Mytilus,Removal,7/2/19 20:07,14.8,"1,683",0.13
24,Mytilus,Removal,7/2/19 20:22,13.94,"1,221",0.13
24,Mytilus,Removal,7/2/19 20:37,13.77,165,0.13
24,Mytilus,Removal,7/2/19 20:52,13.64,154,0.13
24,Mytilus,Removal,7/2/19 21:07,13.6,101,0.13
24,Mytilus,Removal,7/2/19 21:22,13.47,5,0.13
24,Mytilus,Removal,7/2/19 21:37,13.38,1,0.13
24,Mytilus,Removal,7/2/19 21:52,13.34,0,0.13
24,Mytilus,Removal,7/2/19 22:07,13.21,0,0.13
24,Mytilus,Removal,7/2/19 22:22,13.21,0,0.13
24,Mytilus,Removal,7/2/19 22:37,13.21,0,0.13
24,Mytilus,Removal,7/2/19 22:52,13.04,0,0.13
24,Mytilus,Removal,7/2/19 23:07,13,0,0.13
24,Mytilus,Removal,7/2/19 23:22,12.91,0,0.13
24,Mytilus,Removal,7/2/19 23:37,13.04,0,0.13
24,Mytilus,Removal,7/2/19 23:52,12.91,0,0.13
24,Mytilus,Removal,7/3/19 0:07,12.87,0,0.13
24,Mytilus,Removal,7/3/19 0:22,12.82,0,0.13
24,Mytilus,Removal,7/3/19 0:37,12.74,0,0.13
24,Mytilus,Removal,7/3/19 0:52,12.7,0,0.13
24,Mytilus,Removal,7/3/19 1:07,12.61,0,0.13
24,Mytilus,Removal,7/3/19 1:22,12.57,0,0.13
24,Mytilus,Removal,7/3/19 1:37,12.48,0,0.13
24,Mytilus,Removal,7/3/19 1:52,12.57,0,0.13
24,Mytilus,Removal,7/3/19 2:07,12.52,0,0.13
24,Mytilus,Removal,7/3/19 2:22,12.48,0,0.13
24,Mytilus,Removal,7/3/19 2:37,12.44,0,0.13
24,Mytilus,Removal,7/3/19 2:52,12.48,0,0.13
24,Mytilus,Removal,7/3/19 3:07,12.48,0,0.13
24,Mytilus,Removal,7/3/19 3:22,12.48,0,0.13
24,Mytilus,Removal,7/3/19 3:37,12.61,0,0.13
24,Mytilus,Removal,7/3/19 3:52,12.61,0,0.13
24,Mytilus,Removal,7/3/19 4:07,12.48,0,0.13
24,Mytilus,Removal,7/3/19 4:22,12.52,0,0.13
24,Mytilus,Removal,7/3/19 4:37,12.48,0,0.13
24,Mytilus,Removal,7/3/19 4:52,12.48,0,0.13
24,Mytilus,Removal,7/3/19 5:07,12.48,3,0.13
24,Mytilus,Removal,7/3/19 5:22,12.48,28,0.13
24,Mytilus,Removal,7/3/19 5:37,12.52,125,0.13
24,Mytilus,Removal,7/3/19 5:52,12.48,343,0.13
24,Mytilus,Removal,7/3/19 6:07,12.57,729,0.13
24,Mytilus,Removal,7/3/19 6:22,12.57,"1,056",0.13
24,Mytilus,Removal,7/3/19 6:37,12.61,"1,565",0.13
24,Mytilus,Removal,7/3/19 6:52,12.61,"2,044",0.13
24,Mytilus,Removal,7/3/19 7:07,12.74,"2,700",0.13
24,Mytilus,Removal,7/3/19 7:22,12.82,"3,555",0.13
24,Mytilus,Removal,7/3/19 7:37,12.91,"4,333",0.13
24,Mytilus,Removal,7/3/19 7:52,13.04,"4,854",0.13
24,Mytilus,Removal,7/3/19 8:07,13.17,"5,786",0.13
24,Mytilus,Removal,7/3/19 8:22,13.3,"7,076",0.13
24,Mytilus,Removal,7/3/19 8:37,13.43,"7,365",0.13
