PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
23,Mytilus,Removal,6/26/19 1:32,9.69,0,0.16
23,Mytilus,Removal,6/26/19 1:47,9.74,0,0.16
23,Mytilus,Removal,6/26/19 2:02,9.78,0,0.16
23,Mytilus,Removal,6/26/19 2:17,9.74,0,0.16
23,Mytilus,Removal,6/26/19 2:32,9.82,0,0.16
23,Mytilus,Removal,6/26/19 2:47,9.74,0,0.16
23,Mytilus,Removal,6/26/19 3:02,9.74,0,0.16
23,Mytilus,Removal,6/26/19 3:17,9.69,0,0.16
23,Mytilus,Removal,6/26/19 3:32,9.69,0,0.16
23,Mytilus,Removal,6/26/19 3:47,9.65,0,0.16
23,Mytilus,Removal,6/26/19 4:02,9.61,0,0.16
23,Mytilus,Removal,6/26/19 4:17,9.69,0,0.16
23,Mytilus,Removal,6/26/19 4:32,9.69,0,0.16
23,Mytilus,Removal,6/26/19 4:47,9.74,0,0.16
23,Mytilus,Removal,6/26/19 5:02,9.69,3,0.16
23,Mytilus,Removal,6/26/19 5:17,9.65,36,0.16
23,Mytilus,Removal,6/26/19 5:32,9.65,160,0.16
23,Mytilus,Removal,6/26/19 5:47,9.69,352,0.16
23,Mytilus,Removal,6/26/19 6:02,9.65,384,0.16
23,Mytilus,Removal,6/26/19 6:17,9.69,821,0.16
23,Mytilus,Removal,6/26/19 6:32,9.65,524,0.16
23,Mytilus,Removal,6/26/19 6:47,9.65,215,0.16
23,Mytilus,Removal,6/26/19 7:02,9.69,"2,356",0.16
23,Mytilus,Removal,6/26/19 7:17,9.69,"2,029",0.16
23,Mytilus,Removal,6/26/19 7:32,9.74,"2,297",0.16
23,Mytilus,Removal,6/26/19 7:47,9.82,"4,933",0.16
23,Mytilus,Removal,6/26/19 8:02,9.74,"1,603",0.16
23,Mytilus,Removal,6/26/19 8:17,9.74,"1,038",0.16
23,Mytilus,Removal,6/26/19 8:32,9.82,"2,416",0.16
23,Mytilus,Removal,6/26/19 8:47,9.95,"9,649",0.16
23,Mytilus,Removal,6/26/19 9:02,10.08,"6,536",0.16
23,Mytilus,Removal,6/26/19 9:17,10.04,"6,531",0.16
23,Mytilus,Removal,6/26/19 9:32,10.16,"7,478",0.16
23,Mytilus,Removal,6/26/19 9:47,10.21,"15,350",0.16
23,Mytilus,Removal,6/26/19 10:02,10.46,"40,346",0.16
23,Mytilus,Removal,6/26/19 10:17,11.45,"28,867",0.16
23,Mytilus,Removal,6/26/19 10:32,11.07,"13,501",0.16
23,Mytilus,Removal,6/26/19 10:47,11.67,"23,675",0.16
23,Mytilus,Removal,6/26/19 11:02,12.05,"20,419",0.16
23,Mytilus,Removal,6/26/19 11:17,12.27,"13,194",0.16
23,Mytilus,Removal,6/26/19 11:32,12.35,"13,481",0.16
23,Mytilus,Removal,6/26/19 11:47,12.95,"20,326",0.16
23,Mytilus,Removal,6/26/19 12:02,13.47,"24,760",0.16
23,Mytilus,Removal,6/26/19 12:17,14.11,"29,716",0.16
23,Mytilus,Removal,6/26/19 12:32,15.01,"45,466",0.16
23,Mytilus,Removal,6/26/19 12:47,14.97,"21,084",0.16
23,Mytilus,Removal,6/26/19 13:02,14.63,"6,198",0.16
23,Mytilus,Removal,6/26/19 13:17,15.66,"55,112",0.16
23,Mytilus,Removal,6/26/19 13:32,17.54,"57,774",0.16
23,Mytilus,Removal,6/26/19 13:47,18.87,"76,124",0.16
23,Mytilus,Removal,6/26/19 14:02,19.04,"36,690",0.16
23,Mytilus,Removal,6/26/19 14:17,19.82,"70,779",0.16
23,Mytilus,Removal,6/26/19 14:32,21.45,"61,460",0.16
23,Mytilus,Removal,6/26/19 14:47,22.18,"50,688",0.16
23,Mytilus,Removal,6/26/19 15:02,21.1,"14,756",0.16
23,Mytilus,Removal,6/26/19 15:17,21.36,"18,780",0.16
23,Mytilus,Removal,6/26/19 15:32,21.32,"22,057",0.16
23,Mytilus,Removal,6/26/19 15:47,21.4,"29,174",0.16
23,Mytilus,Removal,6/26/19 16:02,15.96,"19,830",0.16
23,Mytilus,Removal,6/26/19 16:17,13.25,"13,087",0.16
23,Mytilus,Removal,6/26/19 16:32,11.62,"17,004",0.16
23,Mytilus,Removal,6/26/19 16:47,11.71,"42,619",0.16
23,Mytilus,Removal,6/26/19 17:02,11.02,"9,684",0.16
23,Mytilus,Removal,6/26/19 17:17,11.11,"1,831",0.16
23,Mytilus,Removal,6/26/19 17:32,10.85,"1,789",0.16
23,Mytilus,Removal,6/26/19 17:47,10.89,"1,498",0.16
23,Mytilus,Removal,6/26/19 18:02,10.98,"1,200",0.16
23,Mytilus,Removal,6/26/19 18:17,11.02,"1,208",0.16
23,Mytilus,Removal,6/26/19 18:32,11.02,"1,060",0.16
23,Mytilus,Removal,6/26/19 18:47,11.11,"2,934",0.16
23,Mytilus,Removal,6/26/19 19:02,11.15,"3,628",0.16
23,Mytilus,Removal,6/26/19 19:17,11.07,"1,167",0.16
23,Mytilus,Removal,6/26/19 19:32,10.98,"2,278",0.16
23,Mytilus,Removal,6/26/19 19:47,10.98,"1,020",0.16
23,Mytilus,Removal,6/26/19 20:02,10.98,739,0.16
23,Mytilus,Removal,6/26/19 20:17,10.94,345,0.16
23,Mytilus,Removal,6/26/19 20:32,10.94,273,0.16
23,Mytilus,Removal,6/26/19 20:47,10.94,179,0.16
23,Mytilus,Removal,6/26/19 21:02,10.98,33,0.16
23,Mytilus,Removal,6/26/19 21:17,10.94,10,0.16
23,Mytilus,Removal,6/26/19 21:32,10.94,2,0.16
23,Mytilus,Removal,6/26/19 21:47,10.94,0,0.16
23,Mytilus,Removal,6/26/19 22:02,10.94,0,0.16
23,Mytilus,Removal,6/26/19 22:17,10.98,0,0.16
23,Mytilus,Removal,6/26/19 22:32,10.98,0,0.16
23,Mytilus,Removal,6/26/19 22:47,10.89,0,0.16
23,Mytilus,Removal,6/26/19 23:02,10.94,0,0.16
23,Mytilus,Removal,6/26/19 23:17,10.94,0,0.16
23,Mytilus,Removal,6/26/19 23:32,10.89,0,0.16
23,Mytilus,Removal,6/26/19 23:47,10.94,0,0.16
23,Mytilus,Removal,6/27/19 0:02,10.89,0,0.16
23,Mytilus,Removal,6/27/19 0:17,10.98,0,0.16
23,Mytilus,Removal,6/27/19 0:32,10.98,0,0.16
23,Mytilus,Removal,6/27/19 0:47,11.02,0,0.16
23,Mytilus,Removal,6/27/19 1:02,11.11,0,0.16
23,Mytilus,Removal,6/27/19 1:17,11.15,0,0.16
23,Mytilus,Removal,6/27/19 1:32,11.19,0,0.16
23,Mytilus,Removal,6/27/19 1:47,11.24,0,0.16
23,Mytilus,Removal,6/27/19 2:02,11.32,0,0.16
23,Mytilus,Removal,6/27/19 2:17,11.32,0,0.16
23,Mytilus,Removal,6/27/19 2:32,11.28,0,0.16
23,Mytilus,Removal,6/27/19 2:47,11.37,0,0.16
23,Mytilus,Removal,6/27/19 3:02,11.37,0,0.16
23,Mytilus,Removal,6/27/19 3:17,11.37,0,0.16
23,Mytilus,Removal,6/27/19 3:32,11.37,0,0.16
23,Mytilus,Removal,6/27/19 3:47,11.37,0,0.16
23,Mytilus,Removal,6/27/19 4:02,11.32,0,0.16
23,Mytilus,Removal,6/27/19 4:17,11.32,0,0.16
23,Mytilus,Removal,6/27/19 4:32,11.37,0,0.16
23,Mytilus,Removal,6/27/19 4:47,11.37,0,0.16
23,Mytilus,Removal,6/27/19 5:02,11.32,0,0.16
23,Mytilus,Removal,6/27/19 5:17,11.37,2,0.16
23,Mytilus,Removal,6/27/19 5:32,11.37,24,0.16
23,Mytilus,Removal,6/27/19 5:47,11.32,91,0.16
23,Mytilus,Removal,6/27/19 6:02,11.37,136,0.16
23,Mytilus,Removal,6/27/19 6:17,11.37,109,0.16
23,Mytilus,Removal,6/27/19 6:32,11.37,142,0.16
23,Mytilus,Removal,6/27/19 6:47,11.37,504,0.16
23,Mytilus,Removal,6/27/19 7:02,11.37,735,0.16
23,Mytilus,Removal,6/27/19 7:17,11.37,213,0.16
23,Mytilus,Removal,6/27/19 7:32,11.37,492,0.16
23,Mytilus,Removal,6/27/19 7:47,11.41,"1,183",0.16
23,Mytilus,Removal,6/27/19 8:02,11.41,"2,088",0.16
23,Mytilus,Removal,6/27/19 8:17,11.41,442,0.16
23,Mytilus,Removal,6/27/19 8:32,11.41,"2,638",0.16
23,Mytilus,Removal,6/27/19 8:47,11.49,"2,502",0.16
23,Mytilus,Removal,6/27/19 9:02,11.49,"1,702",0.16
23,Mytilus,Removal,6/27/19 9:17,11.45,"1,060",0.16
23,Mytilus,Removal,6/27/19 9:32,11.49,"1,469",0.16
23,Mytilus,Removal,6/27/19 9:47,11.49,"3,324",0.16
23,Mytilus,Removal,6/27/19 10:02,11.54,"4,650",0.16
23,Mytilus,Removal,6/27/19 10:17,11.54,"8,256",0.16
23,Mytilus,Removal,6/27/19 10:32,11.45,"3,132",0.16
23,Mytilus,Removal,6/27/19 10:47,11.45,"4,457",0.16
23,Mytilus,Removal,6/27/19 11:02,11.54,"5,842",0.16
23,Mytilus,Removal,6/27/19 11:17,11.84,"13,768",0.16
23,Mytilus,Removal,6/27/19 11:32,12.52,"17,731",0.16
23,Mytilus,Removal,6/27/19 11:47,13.04,"24,771",0.16
23,Mytilus,Removal,6/27/19 12:02,12.91,"15,749",0.16
23,Mytilus,Removal,6/27/19 12:17,13.77,"27,177",0.16
23,Mytilus,Removal,6/27/19 12:32,13.73,"31,724",0.16
23,Mytilus,Removal,6/27/19 12:47,14.24,"24,934",0.16
23,Mytilus,Removal,6/27/19 13:02,14.63,"15,462",0.16
23,Mytilus,Removal,6/27/19 13:17,15.53,"25,631",0.16
23,Mytilus,Removal,6/27/19 13:32,16.3,"21,862",0.16
23,Mytilus,Removal,6/27/19 13:47,18.1,"34,847",0.16
23,Mytilus,Removal,6/27/19 14:02,18.92,"44,913",0.16
23,Mytilus,Removal,6/27/19 14:17,20.37,"69,939",0.16
23,Mytilus,Removal,6/27/19 14:32,19.04,"10,007",0.16
23,Mytilus,Removal,6/27/19 14:47,18.23,"4,289",0.16
23,Mytilus,Removal,6/27/19 15:02,17.93,"9,398",0.16
23,Mytilus,Removal,6/27/19 15:17,17.97,"19,942",0.16
23,Mytilus,Removal,6/27/19 15:32,18.44,"25,856",0.16
23,Mytilus,Removal,6/27/19 15:47,18.87,"38,799",0.16
23,Mytilus,Removal,6/27/19 16:02,20.89,"63,181",0.16
23,Mytilus,Removal,6/27/19 16:17,19.39,"9,979",0.16
23,Mytilus,Removal,6/27/19 16:32,15.91,"8,397",0.16
23,Mytilus,Removal,6/27/19 16:47,14.07,"10,844",0.16
23,Mytilus,Removal,6/27/19 17:02,13.94,"24,975",0.16
23,Mytilus,Removal,6/27/19 17:17,13.3,"15,713",0.16
23,Mytilus,Removal,6/27/19 17:32,13.08,"13,732",0.16
23,Mytilus,Removal,6/27/19 17:47,13.04,"17,388",0.16
23,Mytilus,Removal,6/27/19 18:02,12.91,"1,208",0.16
23,Mytilus,Removal,6/27/19 18:17,12.91,"6,879",0.16
23,Mytilus,Removal,6/27/19 18:32,12.65,"1,859",0.16
23,Mytilus,Removal,6/27/19 18:47,12.57,"3,732",0.16
23,Mytilus,Removal,6/27/19 19:02,12.48,"2,761",0.16
23,Mytilus,Removal,6/27/19 19:17,12.35,591,0.16
23,Mytilus,Removal,6/27/19 19:32,12.35,582,0.16
23,Mytilus,Removal,6/27/19 19:47,12.18,681,0.16
23,Mytilus,Removal,6/27/19 20:02,12.14,697,0.16
23,Mytilus,Removal,6/27/19 20:17,12.14,361,0.16
23,Mytilus,Removal,6/27/19 20:32,12.1,243,0.16
23,Mytilus,Removal,6/27/19 20:47,12.1,102,0.16
23,Mytilus,Removal,6/27/19 21:02,12.14,19,0.16
23,Mytilus,Removal,6/27/19 21:17,12.14,5,0.16
23,Mytilus,Removal,6/27/19 21:32,12.1,0,0.16
23,Mytilus,Removal,6/27/19 21:47,12.1,0,0.16
23,Mytilus,Removal,6/27/19 22:02,12.05,0,0.16
23,Mytilus,Removal,6/27/19 22:17,12.05,0,0.16
23,Mytilus,Removal,6/27/19 22:32,12.05,0,0.16
23,Mytilus,Removal,6/27/19 22:47,12.01,0,0.16
23,Mytilus,Removal,6/27/19 23:02,12.01,0,0.16
23,Mytilus,Removal,6/27/19 23:17,12.1,0,0.16
23,Mytilus,Removal,6/27/19 23:32,12.01,0,0.16
23,Mytilus,Removal,6/27/19 23:47,12.01,0,0.16
23,Mytilus,Removal,6/28/19 0:02,11.97,0,0.16
23,Mytilus,Removal,6/28/19 0:17,11.97,0,0.16
23,Mytilus,Removal,6/28/19 0:32,12.05,0,0.16
23,Mytilus,Removal,6/28/19 0:47,12.01,0,0.16
23,Mytilus,Removal,6/28/19 1:02,11.97,0,0.16
23,Mytilus,Removal,6/28/19 1:17,12.01,0,0.16
23,Mytilus,Removal,6/28/19 1:32,12.01,0,0.16
23,Mytilus,Removal,6/28/19 1:47,12.01,0,0.16
23,Mytilus,Removal,6/28/19 2:02,12.01,0,0.16
23,Mytilus,Removal,6/28/19 2:17,11.97,0,0.16
23,Mytilus,Removal,6/28/19 2:32,11.92,0,0.16
23,Mytilus,Removal,6/28/19 2:47,11.92,0,0.16
23,Mytilus,Removal,6/28/19 3:02,11.92,0,0.16
23,Mytilus,Removal,6/28/19 3:17,11.97,0,0.16
23,Mytilus,Removal,6/28/19 3:32,11.97,0,0.16
23,Mytilus,Removal,6/28/19 3:47,11.88,0,0.16
23,Mytilus,Removal,6/28/19 4:02,11.88,0,0.16
23,Mytilus,Removal,6/28/19 4:17,11.84,0,0.16
23,Mytilus,Removal,6/28/19 4:32,11.79,0,0.16
23,Mytilus,Removal,6/28/19 4:47,11.75,0,0.16
23,Mytilus,Removal,6/28/19 5:02,11.71,3,0.16
23,Mytilus,Removal,6/28/19 5:17,11.67,35,0.16
23,Mytilus,Removal,6/28/19 5:32,11.62,232,0.16
23,Mytilus,Removal,6/28/19 5:47,11.49,699,0.16
23,Mytilus,Removal,6/28/19 6:02,11.45,"1,482",0.16
23,Mytilus,Removal,6/28/19 6:17,11.41,"1,933",0.16
23,Mytilus,Removal,6/28/19 6:32,11.32,732,0.16
23,Mytilus,Removal,6/28/19 6:47,11.37,"1,414",0.16
23,Mytilus,Removal,6/28/19 7:02,11.45,"2,085",0.16
23,Mytilus,Removal,6/28/19 7:17,11.84,"7,892",0.16
23,Mytilus,Removal,6/28/19 7:32,12.1,"5,765",0.16
23,Mytilus,Removal,6/28/19 7:47,12.05,"7,058",0.16
23,Mytilus,Removal,6/28/19 8:02,12.05,"12,723",0.16
23,Mytilus,Removal,6/28/19 8:17,12.1,"4,433",0.16
23,Mytilus,Removal,6/28/19 8:32,12.14,"8,018",0.16
23,Mytilus,Removal,6/28/19 8:47,12.14,"11,607",0.16
23,Mytilus,Removal,6/28/19 9:02,12.18,"5,683",0.16
23,Mytilus,Removal,6/28/19 9:17,11.88,924,0.16
23,Mytilus,Removal,6/28/19 9:32,11.97,"3,537",0.16
23,Mytilus,Removal,6/28/19 9:47,12.14,"11,489",0.16
23,Mytilus,Removal,6/28/19 10:02,12.22,"8,950",0.16
23,Mytilus,Removal,6/28/19 10:17,12.35,"21,412",0.16
23,Mytilus,Removal,6/28/19 10:32,12.44,"13,768",0.16
23,Mytilus,Removal,6/28/19 10:47,12.4,"20,915",0.16
23,Mytilus,Removal,6/28/19 11:02,12.48,"24,730",0.16
23,Mytilus,Removal,6/28/19 11:17,12.57,"12,426",0.16
23,Mytilus,Removal,6/28/19 11:32,12.7,"8,558",0.16
23,Mytilus,Removal,6/28/19 11:47,12.82,"19,743",0.16
23,Mytilus,Removal,6/28/19 12:02,12.95,"17,603",0.16
23,Mytilus,Removal,6/28/19 12:17,13.43,"29,143",0.16
23,Mytilus,Removal,6/28/19 12:32,13.77,"35,871",0.16
23,Mytilus,Removal,6/28/19 12:47,14.24,"59,720",0.16
23,Mytilus,Removal,6/28/19 13:02,15.1,"59,146",0.16
23,Mytilus,Removal,6/28/19 13:17,16.6,"62,689",0.16
23,Mytilus,Removal,6/28/19 13:32,18.19,"63,160",0.16
23,Mytilus,Removal,6/28/19 13:47,19.52,"61,645",0.16
23,Mytilus,Removal,6/28/19 14:02,20.55,"67,645",0.16
23,Mytilus,Removal,6/28/19 14:17,21.83,"57,815",0.16
23,Mytilus,Removal,6/28/19 14:32,21.7,"40,591",0.16
23,Mytilus,Removal,6/28/19 14:47,22.61,"50,237",0.16
23,Mytilus,Removal,6/28/19 15:02,23.12,"38,011",0.16
23,Mytilus,Removal,6/28/19 15:17,23.94,"47,636",0.16
23,Mytilus,Removal,6/28/19 15:32,23.68,"29,716",0.16
23,Mytilus,Removal,6/28/19 15:47,24.11,"34,734",0.16
23,Mytilus,Removal,6/28/19 16:02,23.85,"28,334",0.16
23,Mytilus,Removal,6/28/19 16:17,24.49,"41,144",0.16
23,Mytilus,Removal,6/28/19 16:32,24.54,"38,052",0.16
23,Mytilus,Removal,6/28/19 16:47,23.81,"14,433",0.16
23,Mytilus,Removal,6/28/19 17:02,23.29,"31,283",0.16
23,Mytilus,Removal,6/28/19 17:17,18.92,"50,872",0.16
23,Mytilus,Removal,6/28/19 17:32,15.78,"26,276",0.16
23,Mytilus,Removal,6/28/19 17:47,15.01,"5,637",0.16
23,Mytilus,Removal,6/28/19 18:02,14.84,"27,136",0.16
23,Mytilus,Removal,6/28/19 18:17,14.58,"6,479",0.16
23,Mytilus,Removal,6/28/19 18:32,14.58,"10,048",0.16
23,Mytilus,Removal,6/28/19 18:47,14.63,"3,910",0.16
23,Mytilus,Removal,6/28/19 19:02,14.75,"6,254",0.16
23,Mytilus,Removal,6/28/19 19:17,14.71,"5,688",0.16
23,Mytilus,Removal,6/28/19 19:32,14.58,"4,838",0.16
23,Mytilus,Removal,6/28/19 19:47,14.58,"4,709",0.16
23,Mytilus,Removal,6/28/19 20:02,14.5,"3,652",0.16
23,Mytilus,Removal,6/28/19 20:17,14.41,"2,449",0.16
23,Mytilus,Removal,6/28/19 20:32,14.33,943,0.16
23,Mytilus,Removal,6/28/19 20:47,14.28,573,0.16
23,Mytilus,Removal,6/28/19 21:02,14.2,196,0.16
23,Mytilus,Removal,6/28/19 21:17,14.11,37,0.16
23,Mytilus,Removal,6/28/19 21:32,14.03,5,0.16
23,Mytilus,Removal,6/28/19 21:47,13.98,0,0.16
23,Mytilus,Removal,6/28/19 22:02,13.98,0,0.16
23,Mytilus,Removal,6/28/19 22:17,14.11,0,0.16
23,Mytilus,Removal,6/28/19 22:32,14.2,0,0.16
23,Mytilus,Removal,6/28/19 22:47,14.11,0,0.16
23,Mytilus,Removal,6/28/19 23:02,14.15,0,0.16
23,Mytilus,Removal,6/28/19 23:17,14.11,0,0.16
23,Mytilus,Removal,6/28/19 23:32,14.11,0,0.16
23,Mytilus,Removal,6/28/19 23:47,14.11,0,0.16
23,Mytilus,Removal,6/29/19 0:02,14.07,0,0.16
23,Mytilus,Removal,6/29/19 0:17,14.03,0,0.16
23,Mytilus,Removal,6/29/19 0:32,14.11,0,0.16
23,Mytilus,Removal,6/29/19 0:47,14.15,0,0.16
23,Mytilus,Removal,6/29/19 1:02,14.11,0,0.16
23,Mytilus,Removal,6/29/19 1:17,14.07,0,0.16
23,Mytilus,Removal,6/29/19 1:32,14.03,0,0.16
23,Mytilus,Removal,6/29/19 1:47,13.98,0,0.16
23,Mytilus,Removal,6/29/19 2:02,13.94,0,0.16
23,Mytilus,Removal,6/29/19 2:17,13.98,0,0.16
23,Mytilus,Removal,6/29/19 2:32,13.94,0,0.16
23,Mytilus,Removal,6/29/19 2:47,13.81,0,0.16
23,Mytilus,Removal,6/29/19 3:02,13.73,0,0.16
23,Mytilus,Removal,6/29/19 3:17,13.64,0,0.16
23,Mytilus,Removal,6/29/19 3:32,13.55,0,0.16
23,Mytilus,Removal,6/29/19 3:47,13.38,0,0.16
23,Mytilus,Removal,6/29/19 4:02,13.34,0,0.16
23,Mytilus,Removal,6/29/19 4:17,13.21,0,0.16
23,Mytilus,Removal,6/29/19 4:32,13.08,0,0.16
23,Mytilus,Removal,6/29/19 4:47,12.95,0,0.16
23,Mytilus,Removal,6/29/19 5:02,12.91,4,0.16
23,Mytilus,Removal,6/29/19 5:17,12.82,36,0.16
23,Mytilus,Removal,6/29/19 5:32,12.82,204,0.16
23,Mytilus,Removal,6/29/19 5:47,12.78,637,0.16
23,Mytilus,Removal,6/29/19 6:02,12.82,"1,264",0.16
23,Mytilus,Removal,6/29/19 6:17,12.78,"1,926",0.16
23,Mytilus,Removal,6/29/19 6:32,12.87,"3,858",0.16
23,Mytilus,Removal,6/29/19 6:47,13.04,"4,372",0.16
23,Mytilus,Removal,6/29/19 7:02,13.04,"3,886",0.16
23,Mytilus,Removal,6/29/19 7:17,13.12,"5,683",0.16
23,Mytilus,Removal,6/29/19 7:32,13.43,"5,573",0.16
23,Mytilus,Removal,6/29/19 7:47,13.85,"15,596",0.16
23,Mytilus,Removal,6/29/19 8:02,14.15,"16,246",0.16
23,Mytilus,Removal,6/29/19 8:17,13.98,"7,788",0.16
23,Mytilus,Removal,6/29/19 8:32,13.47,"7,311",0.16
23,Mytilus,Removal,6/29/19 8:47,13.04,"2,880",0.16
23,Mytilus,Removal,6/29/19 9:02,12.82,"7,444",0.16
23,Mytilus,Removal,6/29/19 9:17,12.87,"8,059",0.16
23,Mytilus,Removal,6/29/19 9:32,13.04,"2,040",0.16
23,Mytilus,Removal,6/29/19 9:47,13.17,"7,401",0.16
23,Mytilus,Removal,6/29/19 10:02,13.17,"13,711",0.16
23,Mytilus,Removal,6/29/19 10:17,13.17,"6,431",0.16
23,Mytilus,Removal,6/29/19 10:32,12.91,"1,659",0.16
23,Mytilus,Removal,6/29/19 10:47,13.21,"9,091",0.16
23,Mytilus,Removal,6/29/19 11:02,13.34,"8,003",0.16
23,Mytilus,Removal,6/29/19 11:17,13.51,"8,543",0.16
23,Mytilus,Removal,6/29/19 11:32,13.43,"7,611",0.16
23,Mytilus,Removal,6/29/19 11:47,13.81,"13,128",0.16
23,Mytilus,Removal,6/29/19 12:02,13.9,"15,954",0.16
23,Mytilus,Removal,6/29/19 12:17,13.98,"13,660",0.16
23,Mytilus,Removal,6/29/19 12:32,14.07,"23,685",0.16
23,Mytilus,Removal,6/29/19 12:47,14.28,"28,754",0.16
23,Mytilus,Removal,6/29/19 13:02,14.37,"9,592",0.16
23,Mytilus,Removal,6/29/19 13:17,14.71,"31,242",0.16
23,Mytilus,Removal,6/29/19 13:32,15.01,"31,345",0.16
23,Mytilus,Removal,6/29/19 13:47,15.83,"46,715",0.16
23,Mytilus,Removal,6/29/19 14:02,16.86,"63,775",0.16
23,Mytilus,Removal,6/29/19 14:17,17.63,"62,628",0.16
23,Mytilus,Removal,6/29/19 14:32,18.92,"61,030",0.16
23,Mytilus,Removal,6/29/19 14:47,20.55,"61,952",0.16
23,Mytilus,Removal,6/29/19 15:02,21.15,"59,269",0.16
23,Mytilus,Removal,6/29/19 15:17,21.58,"42,537",0.16
23,Mytilus,Removal,6/29/19 15:32,22.61,"63,980",0.16
23,Mytilus,Removal,6/29/19 15:47,22.95,"49,336",0.16
23,Mytilus,Removal,6/29/19 16:02,23.59,"55,910",0.16
23,Mytilus,Removal,6/29/19 16:17,23.85,"56,893",0.16
23,Mytilus,Removal,6/29/19 16:32,23.89,"48,353",0.16
23,Mytilus,Removal,6/29/19 16:47,23.38,"15,739",0.16
23,Mytilus,Removal,6/29/19 17:02,23.76,"37,448",0.16
23,Mytilus,Removal,6/29/19 17:17,23.72,"39,639",0.16
23,Mytilus,Removal,6/29/19 17:32,23.29,"37,980",0.16
23,Mytilus,Removal,6/29/19 17:47,18.96,"35,031",0.16
23,Mytilus,Removal,6/29/19 18:02,16.26,"27,259",0.16
23,Mytilus,Removal,6/29/19 18:17,15.48,"18,115",0.16
23,Mytilus,Removal,6/29/19 18:32,15.06,"16,481",0.16
23,Mytilus,Removal,6/29/19 18:47,14.88,"4,804",0.16
23,Mytilus,Removal,6/29/19 19:02,14.8,"5,231",0.16
23,Mytilus,Removal,6/29/19 19:17,14.58,"5,155",0.16
23,Mytilus,Removal,6/29/19 19:32,14.45,"5,101",0.16
23,Mytilus,Removal,6/29/19 19:47,14.33,"4,604",0.16
23,Mytilus,Removal,6/29/19 20:02,14.2,"1,915",0.16
23,Mytilus,Removal,6/29/19 20:17,14.15,"1,729",0.16
23,Mytilus,Removal,6/29/19 20:32,14.2,"1,381",0.16
23,Mytilus,Removal,6/29/19 20:47,14.24,373,0.16
23,Mytilus,Removal,6/29/19 21:02,14.15,193,0.16
23,Mytilus,Removal,6/29/19 21:17,13.98,41,0.16
23,Mytilus,Removal,6/29/19 21:32,13.9,4,0.16
23,Mytilus,Removal,6/29/19 21:47,13.73,0,0.16
23,Mytilus,Removal,6/29/19 22:02,13.64,0,0.16
23,Mytilus,Removal,6/29/19 22:17,13.55,0,0.16
23,Mytilus,Removal,6/29/19 22:32,13.6,0,0.16
23,Mytilus,Removal,6/29/19 22:47,13.51,0,0.16
23,Mytilus,Removal,6/29/19 23:02,13.43,0,0.16
23,Mytilus,Removal,6/29/19 23:17,13.38,0,0.16
23,Mytilus,Removal,6/29/19 23:32,13.38,0,0.16
23,Mytilus,Removal,6/29/19 23:47,13.17,0,0.16
23,Mytilus,Removal,6/30/19 0:02,13.04,0,0.16
23,Mytilus,Removal,6/30/19 0:17,12.91,0,0.16
23,Mytilus,Removal,6/30/19 0:32,12.91,0,0.16
23,Mytilus,Removal,6/30/19 0:47,12.78,0,0.16
23,Mytilus,Removal,6/30/19 1:02,12.78,0,0.16
23,Mytilus,Removal,6/30/19 1:17,12.7,0,0.16
23,Mytilus,Removal,6/30/19 1:32,12.65,0,0.16
23,Mytilus,Removal,6/30/19 1:47,12.65,0,0.16
23,Mytilus,Removal,6/30/19 2:02,12.65,0,0.16
23,Mytilus,Removal,6/30/19 2:17,12.57,0,0.16
23,Mytilus,Removal,6/30/19 2:32,12.48,0,0.16
23,Mytilus,Removal,6/30/19 2:47,12.4,0,0.16
23,Mytilus,Removal,6/30/19 3:02,12.35,0,0.16
23,Mytilus,Removal,6/30/19 3:17,12.22,0,0.16
23,Mytilus,Removal,6/30/19 3:32,12.22,0,0.16
23,Mytilus,Removal,6/30/19 3:47,12.18,0,0.16
23,Mytilus,Removal,6/30/19 4:02,12.05,0,0.16
23,Mytilus,Removal,6/30/19 4:17,12.05,0,0.16
23,Mytilus,Removal,6/30/19 4:32,11.97,0,0.16
23,Mytilus,Removal,6/30/19 4:47,11.92,0,0.16
23,Mytilus,Removal,6/30/19 5:02,11.97,3,0.16
23,Mytilus,Removal,6/30/19 5:17,11.88,31,0.16
23,Mytilus,Removal,6/30/19 5:32,11.88,188,0.16
23,Mytilus,Removal,6/30/19 5:47,11.84,552,0.16
23,Mytilus,Removal,6/30/19 6:02,11.88,"1,333",0.16
23,Mytilus,Removal,6/30/19 6:17,11.88,"2,577",0.16
23,Mytilus,Removal,6/30/19 6:32,11.92,"2,556",0.16
23,Mytilus,Removal,6/30/19 6:47,11.92,"2,947",0.16
23,Mytilus,Removal,6/30/19 7:02,12.14,"5,048",0.16
23,Mytilus,Removal,6/30/19 7:17,12.31,"5,645",0.16
23,Mytilus,Removal,6/30/19 7:32,12.65,"9,091",0.16
23,Mytilus,Removal,6/30/19 7:47,12.87,"9,930",0.16
23,Mytilus,Removal,6/30/19 8:02,13.21,"11,715",0.16
23,Mytilus,Removal,6/30/19 8:17,13.43,"14,822",0.16
23,Mytilus,Removal,6/30/19 8:32,13.81,"16,133",0.16
23,Mytilus,Removal,6/30/19 8:47,14.2,"30,956",0.16
