PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
15,Mytilus,Removal,7/2/19 11:11,13.04,"10,291",0.145
15,Mytilus,Removal,7/2/19 11:26,12.87,"5,627",0.145
15,Mytilus,Removal,7/2/19 11:41,12.91,"11,397",0.145
15,Mytilus,Removal,7/2/19 11:56,12.87,"8,658",0.145
15,Mytilus,Removal,7/2/19 12:11,13.04,"24,955",0.145
15,Mytilus,Removal,7/2/19 12:26,13.17,"40,038",0.145
15,Mytilus,Removal,7/2/19 12:41,13,"9,298",0.145
15,Mytilus,Removal,7/2/19 12:56,13,"13,460",0.145
15,Mytilus,Removal,7/2/19 13:11,13.3,"22,333",0.145
15,Mytilus,Removal,7/2/19 13:26,13.3,"14,413",0.145
15,Mytilus,Removal,7/2/19 13:41,13.47,"18,714",0.145
15,Mytilus,Removal,7/2/19 13:56,13.73,"31,539",0.145
15,Mytilus,Removal,7/2/19 14:11,13.73,"29,430",0.145
15,Mytilus,Removal,7/2/19 14:26,13.77,"29,696",0.145
15,Mytilus,Removal,7/2/19 14:41,13.85,"31,048",0.145
15,Mytilus,Removal,7/2/19 14:56,13.77,"22,917",0.145
15,Mytilus,Removal,7/2/19 15:11,13.81,"24,402",0.145
15,Mytilus,Removal,7/2/19 15:26,13.85,"25,590",0.145
15,Mytilus,Removal,7/2/19 15:41,14.07,"35,400",0.145
15,Mytilus,Removal,7/2/19 15:56,13.94,"21,350",0.145
15,Mytilus,Removal,7/2/19 16:11,13.85,"29,389",0.145
15,Mytilus,Removal,7/2/19 16:26,13.9,"23,726",0.145
15,Mytilus,Removal,7/2/19 16:41,14.11,"12,334",0.145
15,Mytilus,Removal,7/2/19 16:56,14.15,"26,696",0.145
15,Mytilus,Removal,7/2/19 17:11,14.33,"28,774",0.145
15,Mytilus,Removal,7/2/19 17:26,14.24,"27,505",0.145
15,Mytilus,Removal,7/2/19 17:41,14.41,"22,804",0.145
15,Mytilus,Removal,7/2/19 17:56,15.1,"26,337",0.145
15,Mytilus,Removal,7/2/19 18:11,14.67,"12,657",0.145
15,Mytilus,Removal,7/2/19 18:26,14.37,"5,484",0.145
15,Mytilus,Removal,7/2/19 18:41,14.28,"6,461",0.145
15,Mytilus,Removal,7/2/19 18:56,14.33,"5,512",0.145
15,Mytilus,Removal,7/2/19 19:11,14.33,"5,955",0.145
15,Mytilus,Removal,7/2/19 19:26,14.15,"4,673",0.145
15,Mytilus,Removal,7/2/19 19:41,14.11,"4,106",0.145
15,Mytilus,Removal,7/2/19 19:56,13.98,"3,315",0.145
15,Mytilus,Removal,7/2/19 20:11,13.94,"1,715",0.145
15,Mytilus,Removal,7/2/19 20:26,13.85,"1,198",0.145
15,Mytilus,Removal,7/2/19 20:41,13.81,755,0.145
15,Mytilus,Removal,7/2/19 20:56,13.73,173,0.145
15,Mytilus,Removal,7/2/19 21:11,13.55,88,0.145
15,Mytilus,Removal,7/2/19 21:26,13.51,11,0.145
15,Mytilus,Removal,7/2/19 21:41,13.43,0,0.145
15,Mytilus,Removal,7/2/19 21:56,13.34,0,0.145
15,Mytilus,Removal,7/2/19 22:11,13.34,0,0.145
15,Mytilus,Removal,7/2/19 22:26,13.25,0,0.145
15,Mytilus,Removal,7/2/19 22:41,13.17,0,0.145
15,Mytilus,Removal,7/2/19 22:56,13.17,0,0.145
15,Mytilus,Removal,7/2/19 23:11,12.95,0,0.145
15,Mytilus,Removal,7/2/19 23:26,12.91,0,0.145
15,Mytilus,Removal,7/2/19 23:41,13.08,0,0.145
15,Mytilus,Removal,7/2/19 23:56,12.95,0,0.145
15,Mytilus,Removal,7/3/19 0:11,12.91,0,0.145
15,Mytilus,Removal,7/3/19 0:26,12.87,0,0.145
15,Mytilus,Removal,7/3/19 0:41,12.82,0,0.145
15,Mytilus,Removal,7/3/19 0:56,12.78,0,0.145
15,Mytilus,Removal,7/3/19 1:11,12.7,0,0.145
15,Mytilus,Removal,7/3/19 1:26,12.61,0,0.145
15,Mytilus,Removal,7/3/19 1:41,12.61,0,0.145
15,Mytilus,Removal,7/3/19 1:56,12.65,0,0.145
15,Mytilus,Removal,7/3/19 2:11,12.65,0,0.145
15,Mytilus,Removal,7/3/19 2:26,12.57,0,0.145
15,Mytilus,Removal,7/3/19 2:41,12.52,0,0.145
15,Mytilus,Removal,7/3/19 2:56,12.61,0,0.145
15,Mytilus,Removal,7/3/19 3:11,12.57,0,0.145
15,Mytilus,Removal,7/3/19 3:26,12.61,0,0.145
15,Mytilus,Removal,7/3/19 3:41,12.7,0,0.145
15,Mytilus,Removal,7/3/19 3:56,12.65,0,0.145
15,Mytilus,Removal,7/3/19 4:11,12.57,0,0.145
15,Mytilus,Removal,7/3/19 4:26,12.61,0,0.145
15,Mytilus,Removal,7/3/19 4:41,12.61,0,0.145
15,Mytilus,Removal,7/3/19 4:56,12.52,0,0.145
15,Mytilus,Removal,7/3/19 5:11,12.52,7,0.145
15,Mytilus,Removal,7/3/19 5:26,12.48,52,0.145
15,Mytilus,Removal,7/3/19 5:41,12.57,199,0.145
15,Mytilus,Removal,7/3/19 5:56,12.52,584,0.145
15,Mytilus,Removal,7/3/19 6:11,12.61,996,0.145
15,Mytilus,Removal,7/3/19 6:26,12.61,"1,432",0.145
15,Mytilus,Removal,7/3/19 6:41,12.65,"1,992",0.145
15,Mytilus,Removal,7/3/19 6:56,12.74,"2,895",0.145
15,Mytilus,Removal,7/3/19 7:11,12.82,"3,544",0.145
15,Mytilus,Removal,7/3/19 7:26,13,"4,963",0.145
15,Mytilus,Removal,7/3/19 7:41,13.12,"5,778",0.145
15,Mytilus,Removal,7/3/19 7:56,13.3,"6,487",0.145
15,Mytilus,Removal,7/3/19 8:11,13.47,"7,923",0.145
15,Mytilus,Removal,7/3/19 8:26,13.68,"10,094",0.145
15,Mytilus,Removal,7/3/19 8:41,13.85,"9,354",0.145
15,Mytilus,Removal,7/3/19 8:56,13.98,"10,522",0.145
15,Mytilus,Removal,7/3/19 9:11,14.24,"12,032",0.145
15,Mytilus,Removal,7/3/19 9:26,14.5,"13,747",0.145
15,Mytilus,Removal,7/3/19 9:41,14.88,"19,226",0.145
15,Mytilus,Removal,7/3/19 9:56,15.44,"21,811",0.145
15,Mytilus,Removal,7/3/19 10:07, , ,0.145
15,Mytilus,Removal,7/3/19 10:07, , ,0.145
15,Mytilus,Removal,7/3/19 10:07, , ,0.145
15,Mytilus,Removal,7/3/19 10:11,15.74,"25,221",0.145
15,Mytilus,Removal,7/3/19 10:26,16.47,"31,078",0.145
15,Mytilus,Removal,7/3/19 10:41,16.26,"7,388",0.145
15,Mytilus,Removal,7/3/19 10:56,14.28,"28,703",0.145
15,Mytilus,Removal,7/3/19 11:11,13.47,"24,115",0.145
15,Mytilus,Removal,7/3/19 11:26,13.9,"39,322",0.145
15,Mytilus,Removal,7/3/19 11:41,14.11,"43,377",0.145
15,Mytilus,Removal,7/3/19 11:56,13.6,"25,580",0.145
15,Mytilus,Removal,7/3/19 12:11,13.85,"70,779",0.145
15,Mytilus,Removal,7/3/19 12:26,14.07,"26,388",0.145
15,Mytilus,Removal,7/3/19 12:41,14.11,"37,120",0.145
15,Mytilus,Removal,7/3/19 12:56,14.58,"68,137",0.145
15,Mytilus,Removal,7/3/19 13:11,14.75,"52,060",0.145
15,Mytilus,Removal,7/3/19 13:26,14.88,"67,482",0.145
15,Mytilus,Removal,7/3/19 13:41,14.93,"59,453",0.145
15,Mytilus,Removal,7/3/19 13:56,14.97,"60,355",0.145
15,Mytilus,Removal,7/3/19 14:11,14.8,"41,605",0.145
15,Mytilus,Removal,7/3/19 14:26,14.93,"45,814",0.145
15,Mytilus,Removal,7/3/19 14:41,14.88,"41,124",0.145
15,Mytilus,Removal,7/3/19 14:56,15.01,"47,759",0.145
15,Mytilus,Removal,7/3/19 15:11,14.84,"54,989",0.145
15,Mytilus,Removal,7/3/19 15:26,14.75,"44,257",0.145
15,Mytilus,Removal,7/3/19 15:41,14.93,"49,459",0.145
15,Mytilus,Removal,7/3/19 15:56,15.01,"39,434",0.145
15,Mytilus,Removal,7/3/19 16:11,14.93,"34,089",0.145
15,Mytilus,Removal,7/3/19 16:26,14.93,"22,170",0.145
15,Mytilus,Removal,7/3/19 16:41,14.63,"15,918",0.145
15,Mytilus,Removal,7/3/19 16:56,14.93,"25,006",0.145
15,Mytilus,Removal,7/3/19 17:11,14.84,"16,630",0.145
15,Mytilus,Removal,7/3/19 17:26,14.84,"14,889",0.145
15,Mytilus,Removal,7/3/19 17:41,14.75,"8,128",0.145
15,Mytilus,Removal,7/3/19 17:56,15.1,"10,634",0.145
15,Mytilus,Removal,7/3/19 18:11,15.18,"12,114",0.145
15,Mytilus,Removal,7/3/19 18:26,14.97,"9,290",0.145
15,Mytilus,Removal,7/3/19 18:41,15.18,"9,285",0.145
15,Mytilus,Removal,7/3/19 18:56,15.14,"6,420",0.145
15,Mytilus,Removal,7/3/19 19:11,15.06,"3,927",0.145
15,Mytilus,Removal,7/3/19 19:26,15.06,"3,596",0.145
15,Mytilus,Removal,7/3/19 19:41,14.97,"3,336",0.145
15,Mytilus,Removal,7/3/19 19:56,14.84,"2,840",0.145
15,Mytilus,Removal,7/3/19 20:11,14.75,923,0.145
15,Mytilus,Removal,7/3/19 20:26,14.63,935,0.145
15,Mytilus,Removal,7/3/19 20:41,14.54,966,0.145
15,Mytilus,Removal,7/3/19 20:56,14.5,342,0.145
15,Mytilus,Removal,7/3/19 21:11,14.41,96,0.145
15,Mytilus,Removal,7/3/19 21:26,14.37,13,0.145
15,Mytilus,Removal,7/3/19 21:41,14.33,0,0.145
15,Mytilus,Removal,7/3/19 21:56,14.24,0,0.145
15,Mytilus,Removal,7/3/19 22:11,14.07,0,0.145
15,Mytilus,Removal,7/3/19 22:26,13.81,0,0.145
15,Mytilus,Removal,7/3/19 22:41,13.51,0,0.145
15,Mytilus,Removal,7/3/19 22:56,13.3,0,0.145
15,Mytilus,Removal,7/3/19 23:11,13.12,0,0.145
15,Mytilus,Removal,7/3/19 23:26,13.04,0,0.145
15,Mytilus,Removal,7/3/19 23:41,13.04,0,0.145
15,Mytilus,Removal,7/3/19 23:56,13.04,0,0.145
15,Mytilus,Removal,7/4/19 0:11,13,0,0.145
15,Mytilus,Removal,7/4/19 0:26,13.04,0,0.145
15,Mytilus,Removal,7/4/19 0:41,13.08,0,0.145
15,Mytilus,Removal,7/4/19 0:56,13.08,0,0.145
15,Mytilus,Removal,7/4/19 1:11,13.08,0,0.145
15,Mytilus,Removal,7/4/19 1:26,13.04,0,0.145
15,Mytilus,Removal,7/4/19 1:41,13,0,0.145
15,Mytilus,Removal,7/4/19 1:56,12.95,0,0.145
15,Mytilus,Removal,7/4/19 2:11,12.78,0,0.145
15,Mytilus,Removal,7/4/19 2:26,12.7,0,0.145
15,Mytilus,Removal,7/4/19 2:41,12.7,0,0.145
15,Mytilus,Removal,7/4/19 2:56,12.7,0,0.145
15,Mytilus,Removal,7/4/19 3:11,12.65,0,0.145
15,Mytilus,Removal,7/4/19 3:26,12.65,0,0.145
15,Mytilus,Removal,7/4/19 3:41,12.61,0,0.145
15,Mytilus,Removal,7/4/19 3:56,12.57,0,0.145
15,Mytilus,Removal,7/4/19 4:11,12.52,0,0.145
15,Mytilus,Removal,7/4/19 4:26,12.48,0,0.145
15,Mytilus,Removal,7/4/19 4:41,12.48,0,0.145
15,Mytilus,Removal,7/4/19 4:56,12.48,0,0.145
15,Mytilus,Removal,7/4/19 5:11,12.48,10,0.145
15,Mytilus,Removal,7/4/19 5:26,12.44,77,0.145
15,Mytilus,Removal,7/4/19 5:41,12.35,366,0.145
15,Mytilus,Removal,7/4/19 5:56,12.4,895,0.145
15,Mytilus,Removal,7/4/19 6:11,12.35,"1,596",0.145
15,Mytilus,Removal,7/4/19 6:26,12.4,"2,187",0.145
15,Mytilus,Removal,7/4/19 6:41,12.35,"2,657",0.145
15,Mytilus,Removal,7/4/19 6:56,12.35,"3,144",0.145
15,Mytilus,Removal,7/4/19 7:11,12.44,"3,561",0.145
15,Mytilus,Removal,7/4/19 7:26,12.52,"4,198",0.145
15,Mytilus,Removal,7/4/19 7:41,13.04,"14,198",0.145
15,Mytilus,Removal,7/4/19 7:56,13.47,"17,792",0.145
15,Mytilus,Removal,7/4/19 8:11,13.85,"21,248",0.145
15,Mytilus,Removal,7/4/19 8:26,14.24,"25,416",0.145
15,Mytilus,Removal,7/4/19 8:41,14.67,"29,696",0.145
15,Mytilus,Removal,7/4/19 8:56,15.01,"32,553",0.145
15,Mytilus,Removal,7/4/19 9:11,15.36,"35,697",0.145
15,Mytilus,Removal,7/4/19 9:26,15.78,"39,322",0.145
15,Mytilus,Removal,7/4/19 9:41,15.53,"22,303",0.145
15,Mytilus,Removal,7/4/19 9:56,15.61,"36,332",0.145
15,Mytilus,Removal,7/4/19 10:11,16.9,"48,845",0.145
15,Mytilus,Removal,7/4/19 10:26,17.16,"53,740",0.145
15,Mytilus,Removal,7/4/19 10:41,17.46,"53,924",0.145
15,Mytilus,Removal,7/4/19 10:56,16.99,"56,218",0.145
15,Mytilus,Removal,7/4/19 11:11,17.97,"55,132",0.145
15,Mytilus,Removal,7/4/19 11:26,18.74,"53,862",0.145
15,Mytilus,Removal,7/4/19 11:41,16.56,"32,963",0.145
15,Mytilus,Removal,7/4/19 11:56,14.54,"35,441",0.145
15,Mytilus,Removal,7/4/19 12:11,14.11,"15,145",0.145
15,Mytilus,Removal,7/4/19 12:26,13.94,"31,181",0.145
15,Mytilus,Removal,7/4/19 12:41,13.94,"49,439",0.145
15,Mytilus,Removal,7/4/19 12:56,13.68,"24,781",0.145
15,Mytilus,Removal,7/4/19 13:11,13.9,"24,893",0.145
15,Mytilus,Removal,7/4/19 13:26,13.9,"62,136",0.145
15,Mytilus,Removal,7/4/19 13:41,13.85,"53,596",0.145
15,Mytilus,Removal,7/4/19 13:56,13.85,"48,353",0.145
15,Mytilus,Removal,7/4/19 14:11,13.81,"41,165",0.145
15,Mytilus,Removal,7/4/19 14:26,13.77,"35,492",0.145
15,Mytilus,Removal,7/4/19 14:41,13.81,"36,321",0.145
15,Mytilus,Removal,7/4/19 14:56,13.81,"35,512",0.145
15,Mytilus,Removal,7/4/19 15:11,13.94,"35,359",0.145
15,Mytilus,Removal,7/4/19 15:26,13.94,"27,771",0.145
15,Mytilus,Removal,7/4/19 15:41,14.03,"26,470",0.145
15,Mytilus,Removal,7/4/19 15:56,14.03,"22,487",0.145
15,Mytilus,Removal,7/4/19 16:11,14.07,"25,876",0.145
15,Mytilus,Removal,7/4/19 16:26,14.07,"20,193",0.145
15,Mytilus,Removal,7/4/19 16:41,14.07,"23,654",0.145
15,Mytilus,Removal,7/4/19 16:56,13.98,"23,357",0.145
15,Mytilus,Removal,7/4/19 17:11,14.03,"19,958",0.145
15,Mytilus,Removal,7/4/19 17:26,14.03,"16,051",0.145
15,Mytilus,Removal,7/4/19 17:41,14.03,"15,242",0.145
15,Mytilus,Removal,7/4/19 17:56,14.03,"13,307",0.145
15,Mytilus,Removal,7/4/19 18:11,14.03,"13,420",0.145
15,Mytilus,Removal,7/4/19 18:26,14.07,"10,424",0.145
15,Mytilus,Removal,7/4/19 18:41,14.03,"10,186",0.145
15,Mytilus,Removal,7/4/19 18:56,14.07,"8,031",0.145
15,Mytilus,Removal,7/4/19 19:11,14.15,"7,050",0.145
15,Mytilus,Removal,7/4/19 19:26,14.2,"5,476",0.145
15,Mytilus,Removal,7/4/19 19:41,14.15,"4,617",0.145
15,Mytilus,Removal,7/4/19 19:56,14.15,"3,708",0.145
15,Mytilus,Removal,7/4/19 20:11,14.11,"2,701",0.145
15,Mytilus,Removal,7/4/19 20:26,14.07,"1,692",0.145
15,Mytilus,Removal,7/4/19 20:41,13.94,832,0.145
15,Mytilus,Removal,7/4/19 20:56,13.85,326,0.145
15,Mytilus,Removal,7/4/19 21:11,13.77,67,0.145
15,Mytilus,Removal,7/4/19 21:26,13.81,10,0.145
15,Mytilus,Removal,7/4/19 21:41,13.77,0,0.145
15,Mytilus,Removal,7/4/19 21:56,13.77,0,0.145
15,Mytilus,Removal,7/4/19 22:11,13.6,0,0.145
15,Mytilus,Removal,7/4/19 22:26,13.55,0,0.145
15,Mytilus,Removal,7/4/19 22:41,13.43,0,0.145
15,Mytilus,Removal,7/4/19 22:56,13.3,0,0.145
15,Mytilus,Removal,7/4/19 23:11,13.12,0,0.145
15,Mytilus,Removal,7/4/19 23:26,13,0,0.145
15,Mytilus,Removal,7/4/19 23:41,12.87,0,0.145
15,Mytilus,Removal,7/4/19 23:56,12.65,0,0.145
15,Mytilus,Removal,7/5/19 0:11,12.48,0,0.145
15,Mytilus,Removal,7/5/19 0:26,12.35,0,0.145
15,Mytilus,Removal,7/5/19 0:41,12.31,0,0.145
15,Mytilus,Removal,7/5/19 0:56,12.27,0,0.145
15,Mytilus,Removal,7/5/19 1:11,12.27,0,0.145
15,Mytilus,Removal,7/5/19 1:26,12.22,0,0.145
15,Mytilus,Removal,7/5/19 1:41,12.27,0,0.145
15,Mytilus,Removal,7/5/19 1:56,12.18,0,0.145
15,Mytilus,Removal,7/5/19 2:11,12.27,0,0.145
15,Mytilus,Removal,7/5/19 2:26,12.22,0,0.145
15,Mytilus,Removal,7/5/19 2:41,12.22,0,0.145
15,Mytilus,Removal,7/5/19 2:56,12.31,0,0.145
15,Mytilus,Removal,7/5/19 3:11,12.31,0,0.145
15,Mytilus,Removal,7/5/19 3:26,12.18,0,0.145
15,Mytilus,Removal,7/5/19 3:41,12.22,0,0.145
15,Mytilus,Removal,7/5/19 3:56,12.18,0,0.145
15,Mytilus,Removal,7/5/19 4:11,12.18,0,0.145
15,Mytilus,Removal,7/5/19 4:26,12.18,0,0.145
15,Mytilus,Removal,7/5/19 4:41,12.22,0,0.145
15,Mytilus,Removal,7/5/19 4:56,12.22,0,0.145
15,Mytilus,Removal,7/5/19 5:11,12.18,1,0.145
15,Mytilus,Removal,7/5/19 5:26,12.18,7,0.145
15,Mytilus,Removal,7/5/19 5:41,12.18,80,0.145
15,Mytilus,Removal,7/5/19 5:56,12.27,265,0.145
15,Mytilus,Removal,7/5/19 6:11,12.27,542,0.145
15,Mytilus,Removal,7/5/19 6:26,12.35,982,0.145
15,Mytilus,Removal,7/5/19 6:41,12.35,"1,802",0.145
15,Mytilus,Removal,7/5/19 6:56,12.52,"2,915",0.145
15,Mytilus,Removal,7/5/19 7:11,12.65,"3,796",0.145
15,Mytilus,Removal,7/5/19 7:26,12.74,"4,673",0.145
15,Mytilus,Removal,7/5/19 7:41,12.95,"6,653",0.145
15,Mytilus,Removal,7/5/19 7:56,13.21,"9,285",0.145
15,Mytilus,Removal,7/5/19 8:11,13.38,"9,065",0.145
15,Mytilus,Removal,7/5/19 8:26,13.6,"10,496",0.145
15,Mytilus,Removal,7/5/19 8:41,14.15,"18,202",0.145
15,Mytilus,Removal,7/5/19 8:56,14.41,"15,882",0.145
15,Mytilus,Removal,7/5/19 9:11,14.71,"15,575",0.145
15,Mytilus,Removal,7/5/19 9:26,14.97,"19,912",0.145
15,Mytilus,Removal,7/5/19 9:41,15.27,"17,091",0.145
15,Mytilus,Removal,7/5/19 9:56,16.64,"45,834",0.145
15,Mytilus,Removal,7/5/19 10:11,15.14,"9,446",0.145
15,Mytilus,Removal,7/5/19 10:26,15.1,"14,940",0.145
15,Mytilus,Removal,7/5/19 10:41,16.56,"58,778",0.145
15,Mytilus,Removal,7/5/19 10:56,16.9,"39,209",0.145
15,Mytilus,Removal,7/5/19 11:11,16.64,"33,526",0.145
15,Mytilus,Removal,7/5/19 11:26,17.59,"30,894",0.145
15,Mytilus,Removal,7/5/19 11:41,17.89,"48,230",0.145
15,Mytilus,Removal,7/5/19 11:56,19.04,"61,276",0.145
15,Mytilus,Removal,7/5/19 12:11,19.52,"60,129",0.145
15,Mytilus,Removal,7/5/19 12:26,19.56,"29,932",0.145
15,Mytilus,Removal,7/5/19 12:41,15.83,"73,421",0.145
15,Mytilus,Removal,7/5/19 12:56,14.45,"37,704",0.145
15,Mytilus,Removal,7/5/19 13:11,14.28,"85,565",0.145
15,Mytilus,Removal,7/5/19 13:26,13.9,"27,085",0.145
15,Mytilus,Removal,7/5/19 13:41,14.03,"64,164",0.145
15,Mytilus,Removal,7/5/19 13:56,13.94,"33,669",0.145
15,Mytilus,Removal,7/5/19 14:11,14.11,"44,687",0.145
15,Mytilus,Removal,7/5/19 14:26,14.07,"25,487",0.145
15,Mytilus,Removal,7/5/19 14:41,14.28,"36,321",0.145
15,Mytilus,Removal,7/5/19 14:56,14.2,"40,530",0.145
15,Mytilus,Removal,7/5/19 15:11,14.24,"36,291",0.145
15,Mytilus,Removal,7/5/19 15:26,14.28,"44,769",0.145
15,Mytilus,Removal,7/5/19 15:41,14.28,"25,784",0.145
15,Mytilus,Removal,7/5/19 15:56,14.33,"23,839",0.145
15,Mytilus,Removal,7/5/19 16:11,14.28,"17,377",0.145
15,Mytilus,Removal,7/5/19 16:26,14.37,"23,706",0.145
15,Mytilus,Removal,7/5/19 16:41,14.15,"16,246",0.145
15,Mytilus,Removal,7/5/19 16:56,14.11,"18,017",0.145
15,Mytilus,Removal,7/5/19 17:11,14.11,"15,539",0.145
15,Mytilus,Removal,7/5/19 17:26,14.11,"13,952",0.145
15,Mytilus,Removal,7/5/19 17:41,13.98,"12,836",0.145
15,Mytilus,Removal,7/5/19 17:56,13.9,"11,730",0.145
15,Mytilus,Removal,7/5/19 18:11,13.9,"10,875",0.145
15,Mytilus,Removal,7/5/19 18:26,13.81,"6,269",0.145
15,Mytilus,Removal,7/5/19 18:41,13.85,"9,116",0.145
15,Mytilus,Removal,7/5/19 18:56,13.81,"7,777",0.145
15,Mytilus,Removal,7/5/19 19:11,13.85,"7,142",0.145
15,Mytilus,Removal,7/5/19 19:26,13.9,"4,082",0.145
15,Mytilus,Removal,7/5/19 19:41,13.94,"4,413",0.145
15,Mytilus,Removal,7/5/19 19:56,13.94,"3,095",0.145
15,Mytilus,Removal,7/5/19 20:11,13.9,"2,547",0.145
15,Mytilus,Removal,7/5/19 20:26,13.85,"1,660",0.145
15,Mytilus,Removal,7/5/19 20:41,13.85,745,0.145
15,Mytilus,Removal,7/5/19 20:56,13.85,273,0.145
15,Mytilus,Removal,7/5/19 21:11,13.77,41,0.145
15,Mytilus,Removal,7/5/19 21:26,13.73,5,0.145
15,Mytilus,Removal,7/5/19 21:41,13.73,0,0.145
15,Mytilus,Removal,7/5/19 21:56,13.68,0,0.145
15,Mytilus,Removal,7/5/19 22:11,13.68,0,0.145
15,Mytilus,Removal,7/5/19 22:26,13.64,0,0.145
15,Mytilus,Removal,7/5/19 22:41,13.6,0,0.145
15,Mytilus,Removal,7/5/19 22:56,13.64,0,0.145
15,Mytilus,Removal,7/5/19 23:11,13.55,0,0.145
15,Mytilus,Removal,7/5/19 23:26,13.51,0,0.145
15,Mytilus,Removal,7/5/19 23:41,13.47,0,0.145
15,Mytilus,Removal,7/5/19 23:56,13.34,0,0.145
15,Mytilus,Removal,7/6/19 0:11,13.21,0,0.145
15,Mytilus,Removal,7/6/19 0:26,13.17,0,0.145
15,Mytilus,Removal,7/6/19 0:41,13.08,0,0.145
15,Mytilus,Removal,7/6/19 0:56,13.04,0,0.145
15,Mytilus,Removal,7/6/19 1:11,12.91,0,0.145
15,Mytilus,Removal,7/6/19 1:26,12.78,0,0.145
15,Mytilus,Removal,7/6/19 1:41,12.74,0,0.145
15,Mytilus,Removal,7/6/19 1:56,12.65,0,0.145
15,Mytilus,Removal,7/6/19 2:11,12.61,0,0.145
15,Mytilus,Removal,7/6/19 2:26,12.57,0,0.145
15,Mytilus,Removal,7/6/19 2:41,12.61,0,0.145
15,Mytilus,Removal,7/6/19 2:56,12.52,0,0.145
15,Mytilus,Removal,7/6/19 3:11,12.78,0,0.145
15,Mytilus,Removal,7/6/19 3:26,12.82,0,0.145
15,Mytilus,Removal,7/6/19 3:41,12.91,0,0.145
15,Mytilus,Removal,7/6/19 3:56,13.04,0,0.145
15,Mytilus,Removal,7/6/19 4:11,13.21,0,0.145
15,Mytilus,Removal,7/6/19 4:26,13.21,0,0.145
15,Mytilus,Removal,7/6/19 4:41,13.25,0,0.145
15,Mytilus,Removal,7/6/19 4:56,13.34,0,0.145
15,Mytilus,Removal,7/6/19 5:11,13.38,2,0.145
15,Mytilus,Removal,7/6/19 5:26,13.38,23,0.145
15,Mytilus,Removal,7/6/19 5:41,13.43,97,0.145
15,Mytilus,Removal,7/6/19 5:56,13.38,155,0.145
15,Mytilus,Removal,7/6/19 6:11,13.47,376,0.145
15,Mytilus,Removal,7/6/19 6:26,13.43,"1,047",0.145
15,Mytilus,Removal,7/6/19 6:41,13.51,"1,700",0.145
15,Mytilus,Removal,7/6/19 6:56,13.55,"3,423",0.145
15,Mytilus,Removal,7/6/19 7:11,13.68,"5,745",0.145
15,Mytilus,Removal,7/6/19 7:26,13.98,"8,256",0.145
15,Mytilus,Removal,7/6/19 7:41,14.15,"7,987",0.145
15,Mytilus,Removal,7/6/19 7:56,14.37,"10,186",0.145
15,Mytilus,Removal,7/6/19 8:11,14.45,"9,595",0.145
15,Mytilus,Removal,7/6/19 8:26,14.67,"9,848",0.145
15,Mytilus,Removal,7/6/19 8:41,14.88,"11,438",0.145
15,Mytilus,Removal,7/6/19 8:56,15.23,"12,948",0.145
15,Mytilus,Removal,7/6/19 9:11,15.23,"10,911",0.145
15,Mytilus,Removal,7/6/19 9:26,15.23,"7,276",0.145
15,Mytilus,Removal,7/6/19 9:41,15.18,"6,113",0.145
15,Mytilus,Removal,7/6/19 9:56,15.14,"6,546",0.145
15,Mytilus,Removal,7/6/19 10:11,15.66,"17,080",0.145
15,Mytilus,Removal,7/6/19 10:26,15.74,"16,102",0.145
15,Mytilus,Removal,7/6/19 10:41,16.43,"27,884",0.145
15,Mytilus,Removal,7/6/19 10:56,17.72,"48,230",0.145
15,Mytilus,Removal,7/6/19 11:11,17.67,"35,881",0.145
15,Mytilus,Removal,7/6/19 11:26,17.97,"36,710",0.145
15,Mytilus,Removal,7/6/19 11:41,18.7,"43,172",0.145
15,Mytilus,Removal,7/6/19 11:56,19.73,"57,958",0.145
15,Mytilus,Removal,7/6/19 12:11,20.07,"60,047",0.145
15,Mytilus,Removal,7/6/19 12:26,19.17,"29,553",0.145
15,Mytilus,Removal,7/6/19 12:41,19.52,"30,044",0.145
15,Mytilus,Removal,7/6/19 12:56,19.82,"26,409",0.145
15,Mytilus,Removal,7/6/19 13:11,19.13,"30,659",0.145
15,Mytilus,Removal,7/6/19 13:26,15.53,"13,834",0.145
15,Mytilus,Removal,7/6/19 13:41,14.67,"14,024",0.145
15,Mytilus,Removal,7/6/19 13:56,14.67,"26,563",0.145
15,Mytilus,Removal,7/6/19 14:11,14.75,"30,566",0.145
15,Mytilus,Removal,7/6/19 14:26,14.71,"19,994",0.145
15,Mytilus,Removal,7/6/19 14:41,14.5,"18,744",0.145
15,Mytilus,Removal,7/6/19 14:56,14.54,"12,206",0.145
15,Mytilus,Removal,7/6/19 15:11,14.54,"15,713",0.145
15,Mytilus,Removal,7/6/19 15:26,14.71,"29,358",0.145
15,Mytilus,Removal,7/6/19 15:41,14.75,"25,262",0.145
15,Mytilus,Removal,7/6/19 15:56,14.8,"37,007",0.145
15,Mytilus,Removal,7/6/19 16:11,14.8,"22,333",0.145
15,Mytilus,Removal,7/6/19 16:26,14.84,"33,505",0.145
15,Mytilus,Removal,7/6/19 16:41,14.63,"19,497",0.145
15,Mytilus,Removal,7/6/19 16:56,14.58,"10,742",0.145
15,Mytilus,Removal,7/6/19 17:11,14.67,"10,767",0.145
15,Mytilus,Removal,7/6/19 17:26,14.45,"13,199",0.145
