PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
26,Phyllospadix,Removal,7/1/19 18:31,13.98,257,0.066
26,Phyllospadix,Removal,7/1/19 18:46,13.85,54,0.066
26,Phyllospadix,Removal,7/1/19 19:01,13.64,39,0.066
26,Phyllospadix,Removal,7/1/19 19:16,13.51,68,0.066
26,Phyllospadix,Removal,7/1/19 19:31,13.38,22,0.066
26,Phyllospadix,Removal,7/1/19 19:46,13.08,12,0.066
26,Phyllospadix,Removal,7/1/19 20:01,13.17,18,0.066
26,Phyllospadix,Removal,7/1/19 20:16,13.04,1,0.066
26,Phyllospadix,Removal,7/1/19 20:31,13,5,0.066
26,Phyllospadix,Removal,7/1/19 20:46,12.95,0,0.066
26,Phyllospadix,Removal,7/1/19 21:01,12.87,1,0.066
26,Phyllospadix,Removal,7/1/19 21:16,12.91,0,0.066
26,Phyllospadix,Removal,7/1/19 21:31,12.78,0,0.066
26,Phyllospadix,Removal,7/1/19 21:46,12.74,0,0.066
26,Phyllospadix,Removal,7/1/19 22:01,12.74,0,0.066
26,Phyllospadix,Removal,7/1/19 22:16,12.7,0,0.066
26,Phyllospadix,Removal,7/1/19 22:31,12.57,0,0.066
26,Phyllospadix,Removal,7/1/19 22:46,12.52,0,0.066
26,Phyllospadix,Removal,7/1/19 23:01,12.48,0,0.066
26,Phyllospadix,Removal,7/1/19 23:16,12.52,0,0.066
26,Phyllospadix,Removal,7/1/19 23:31,12.52,0,0.066
26,Phyllospadix,Removal,7/1/19 23:46,12.44,0,0.066
26,Phyllospadix,Removal,7/2/19 0:01,12.35,0,0.066
26,Phyllospadix,Removal,7/2/19 0:16,12.35,0,0.066
26,Phyllospadix,Removal,7/2/19 0:31,12.31,0,0.066
26,Phyllospadix,Removal,7/2/19 0:46,12.35,0,0.066
26,Phyllospadix,Removal,7/2/19 1:01,12.31,0,0.066
26,Phyllospadix,Removal,7/2/19 1:16,12.27,0,0.066
26,Phyllospadix,Removal,7/2/19 1:31,12.22,0,0.066
26,Phyllospadix,Removal,7/2/19 1:46,12.18,0,0.066
26,Phyllospadix,Removal,7/2/19 2:01,12.18,0,0.066
26,Phyllospadix,Removal,7/2/19 2:16,12.22,0,0.066
26,Phyllospadix,Removal,7/2/19 2:31,12.22,0,0.066
26,Phyllospadix,Removal,7/2/19 2:46,12.18,0,0.066
26,Phyllospadix,Removal,7/2/19 3:01,12.22,0,0.066
26,Phyllospadix,Removal,7/2/19 3:16,12.22,0,0.066
26,Phyllospadix,Removal,7/2/19 3:31,12.22,0,0.066
26,Phyllospadix,Removal,7/2/19 3:46,12.27,0,0.066
26,Phyllospadix,Removal,7/2/19 4:01,12.27,0,0.066
26,Phyllospadix,Removal,7/2/19 4:16,12.22,0,0.066
26,Phyllospadix,Removal,7/2/19 4:31,12.27,0,0.066
26,Phyllospadix,Removal,7/2/19 4:46,12.22,0,0.066
26,Phyllospadix,Removal,7/2/19 5:01,12.27,0,0.066
26,Phyllospadix,Removal,7/2/19 5:16,12.31,0,0.066
26,Phyllospadix,Removal,7/2/19 5:31,12.31,0,0.066
26,Phyllospadix,Removal,7/2/19 5:46,12.27,1,0.066
26,Phyllospadix,Removal,7/2/19 6:01,12.27,4,0.066
26,Phyllospadix,Removal,7/2/19 6:16,12.27,5,0.066
26,Phyllospadix,Removal,7/2/19 6:31,12.27,6,0.066
26,Phyllospadix,Removal,7/2/19 6:46,12.31,14,0.066
26,Phyllospadix,Removal,7/2/19 7:01,12.35,14,0.066
26,Phyllospadix,Removal,7/2/19 7:16,12.4,23,0.066
26,Phyllospadix,Removal,7/2/19 7:31,12.48,29,0.066
26,Phyllospadix,Removal,7/2/19 7:46,12.61,40,0.066
26,Phyllospadix,Removal,7/2/19 8:01,12.7,49,0.066
26,Phyllospadix,Removal,7/2/19 8:16,12.95,62,0.066
26,Phyllospadix,Removal,7/2/19 8:31,13.25,51,0.066
26,Phyllospadix,Removal,7/2/19 8:46,13.38,69,0.066
26,Phyllospadix,Removal,7/2/19 9:01,13.64,69,0.066
26,Phyllospadix,Removal,7/2/19 9:16,13.9,83,0.066
26,Phyllospadix,Removal,7/2/19 9:31,14.24,113,0.066
26,Phyllospadix,Removal,7/2/19 9:46,14.5,105,0.066
26,Phyllospadix,Removal,7/2/19 10:01,13.81,79,0.066
26,Phyllospadix,Removal,7/2/19 10:16,13.34,258,0.066
26,Phyllospadix,Removal,7/2/19 10:31,13.17,158,0.066
26,Phyllospadix,Removal,7/2/19 10:46,13.21,40,0.066
26,Phyllospadix,Removal,7/2/19 11:01,13.17,111,0.066
26,Phyllospadix,Removal,7/2/19 11:16,13.08,487,0.066
26,Phyllospadix,Removal,7/2/19 11:31,13.04,6,0.066
26,Phyllospadix,Removal,7/2/19 11:46,12.87,293,0.066
26,Phyllospadix,Removal,7/2/19 12:01,12.91,112,0.066
26,Phyllospadix,Removal,7/2/19 12:16,12.91,233,0.066
26,Phyllospadix,Removal,7/2/19 12:31,12.87,69,0.066
26,Phyllospadix,Removal,7/2/19 12:46,12.87,45,0.066
26,Phyllospadix,Removal,7/2/19 13:01,12.91,62,0.066
26,Phyllospadix,Removal,7/2/19 13:16,13.08,5,0.066
26,Phyllospadix,Removal,7/2/19 13:31,13.04,39,0.066
26,Phyllospadix,Removal,7/2/19 13:46,13.08,20,0.066
26,Phyllospadix,Removal,7/2/19 14:01,13.17,67,0.066
26,Phyllospadix,Removal,7/2/19 14:16,13.3,560,0.066
26,Phyllospadix,Removal,7/2/19 14:31,13.34,"2,084",0.066
26,Phyllospadix,Removal,7/2/19 14:46,13.34,"1,567",0.066
26,Phyllospadix,Removal,7/2/19 15:01,13.38,190,0.066
26,Phyllospadix,Removal,7/2/19 15:16,13.47,173,0.066
26,Phyllospadix,Removal,7/2/19 15:31,13.43,28,0.066
26,Phyllospadix,Removal,7/2/19 15:46,13.43,336,0.066
26,Phyllospadix,Removal,7/2/19 16:01,13.6,592,0.066
26,Phyllospadix,Removal,7/2/19 16:16,13.77,48,0.066
26,Phyllospadix,Removal,7/2/19 16:31,13.77,451,0.066
26,Phyllospadix,Removal,7/2/19 16:46,14.11,319,0.066
26,Phyllospadix,Removal,7/2/19 17:01,14.24,335,0.066
26,Phyllospadix,Removal,7/2/19 17:16,14.33,555,0.066
26,Phyllospadix,Removal,7/2/19 17:31,14.54,75,0.066
26,Phyllospadix,Removal,7/2/19 17:46,14.63,83,0.066
26,Phyllospadix,Removal,7/2/19 18:01,14.75,151,0.066
26,Phyllospadix,Removal,7/2/19 18:16,14.84,127,0.066
26,Phyllospadix,Removal,7/2/19 18:31,14.8,31,0.066
26,Phyllospadix,Removal,7/2/19 18:46,14.71,66,0.066
26,Phyllospadix,Removal,7/2/19 19:01,14.54,72,0.066
26,Phyllospadix,Removal,7/2/19 19:16,14.45,64,0.066
26,Phyllospadix,Removal,7/2/19 19:31,14.41,95,0.066
26,Phyllospadix,Removal,7/2/19 19:46,14.33,29,0.066
26,Phyllospadix,Removal,7/2/19 20:01,14.28,10,0.066
26,Phyllospadix,Removal,7/2/19 20:16,14.2,0,0.066
26,Phyllospadix,Removal,7/2/19 20:31,14.11,1,0.066
26,Phyllospadix,Removal,7/2/19 20:46,13.9,4,0.066
26,Phyllospadix,Removal,7/2/19 21:01,13.81,0,0.066
26,Phyllospadix,Removal,7/2/19 21:16,13.77,2,0.066
26,Phyllospadix,Removal,7/2/19 21:31,13.73,0,0.066
26,Phyllospadix,Removal,7/2/19 21:46,13.64,0,0.066
26,Phyllospadix,Removal,7/2/19 22:01,13.6,0,0.066
26,Phyllospadix,Removal,7/2/19 22:16,13.55,0,0.066
26,Phyllospadix,Removal,7/2/19 22:31,13.47,0,0.066
26,Phyllospadix,Removal,7/2/19 22:46,13.38,0,0.066
26,Phyllospadix,Removal,7/2/19 23:01,13.38,0,0.066
26,Phyllospadix,Removal,7/2/19 23:16,13.34,0,0.066
26,Phyllospadix,Removal,7/2/19 23:31,13.17,0,0.066
26,Phyllospadix,Removal,7/2/19 23:46,12.95,0,0.066
26,Phyllospadix,Removal,7/3/19 0:01,13,0,0.066
26,Phyllospadix,Removal,7/3/19 0:16,12.95,0,0.066
26,Phyllospadix,Removal,7/3/19 0:31,12.95,0,0.066
26,Phyllospadix,Removal,7/3/19 0:46,12.95,0,0.066
26,Phyllospadix,Removal,7/3/19 1:01,12.82,0,0.066
26,Phyllospadix,Removal,7/3/19 1:16,12.78,0,0.066
26,Phyllospadix,Removal,7/3/19 1:31,12.74,0,0.066
26,Phyllospadix,Removal,7/3/19 1:46,12.65,0,0.066
26,Phyllospadix,Removal,7/3/19 2:01,12.65,0,0.066
26,Phyllospadix,Removal,7/3/19 2:16,12.61,0,0.066
26,Phyllospadix,Removal,7/3/19 2:31,12.57,0,0.066
26,Phyllospadix,Removal,7/3/19 2:46,12.57,0,0.066
26,Phyllospadix,Removal,7/3/19 3:01,12.57,0,0.066
26,Phyllospadix,Removal,7/3/19 3:16,12.57,0,0.066
26,Phyllospadix,Removal,7/3/19 3:31,12.57,0,0.066
26,Phyllospadix,Removal,7/3/19 3:46,12.57,0,0.066
26,Phyllospadix,Removal,7/3/19 4:01,12.48,0,0.066
26,Phyllospadix,Removal,7/3/19 4:16,12.44,0,0.066
26,Phyllospadix,Removal,7/3/19 4:31,12.44,0,0.066
26,Phyllospadix,Removal,7/3/19 4:46,12.44,0,0.066
26,Phyllospadix,Removal,7/3/19 5:01,12.44,0,0.066
26,Phyllospadix,Removal,7/3/19 5:16,12.44,0,0.066
26,Phyllospadix,Removal,7/3/19 5:31,12.4,0,0.066
26,Phyllospadix,Removal,7/3/19 5:46,12.4,1,0.066
26,Phyllospadix,Removal,7/3/19 6:01,12.35,3,0.066
26,Phyllospadix,Removal,7/3/19 6:16,12.44,5,0.066
26,Phyllospadix,Removal,7/3/19 6:31,12.44,7,0.066
26,Phyllospadix,Removal,7/3/19 6:46,12.44,9,0.066
26,Phyllospadix,Removal,7/3/19 6:56, , ,0.066
26,Phyllospadix,Removal,7/3/19 6:56, , ,0.066
26,Phyllospadix,Removal,7/3/19 7:01,12.78,91,0.066
26,Phyllospadix,Removal,7/3/19 7:16,12.74,119,0.066
26,Phyllospadix,Removal,7/3/19 7:31,12.82,144,0.066
26,Phyllospadix,Removal,7/3/19 7:46,12.91,164,0.066
26,Phyllospadix,Removal,7/3/19 8:01,12.95,186,0.066
26,Phyllospadix,Removal,7/3/19 8:16,13.08,229,0.066
26,Phyllospadix,Removal,7/3/19 8:31,13.25,278,0.066
26,Phyllospadix,Removal,7/3/19 8:46,13.34,252,0.066
26,Phyllospadix,Removal,7/3/19 9:01,13.47,284,0.066
26,Phyllospadix,Removal,7/3/19 9:16,13.68,304,0.066
26,Phyllospadix,Removal,7/3/19 9:31,13.85,377,0.066
26,Phyllospadix,Removal,7/3/19 9:46,14.07,468,0.066
26,Phyllospadix,Removal,7/3/19 10:01,14.41,555,0.066
26,Phyllospadix,Removal,7/3/19 10:16,14.71,629,0.066
26,Phyllospadix,Removal,7/3/19 10:31,14.28,254,0.066
26,Phyllospadix,Removal,7/3/19 10:46,14.03,116,0.066
26,Phyllospadix,Removal,7/3/19 11:01,13.38,260,0.066
26,Phyllospadix,Removal,7/3/19 11:16,13.51,125,0.066
26,Phyllospadix,Removal,7/3/19 11:31,13.94,150,0.066
26,Phyllospadix,Removal,7/3/19 11:46,13.68,252,0.066
26,Phyllospadix,Removal,7/3/19 12:01,13.47,171,0.066
26,Phyllospadix,Removal,7/3/19 12:16,13.43,82,0.066
26,Phyllospadix,Removal,7/3/19 12:31,13.43,82,0.066
26,Phyllospadix,Removal,7/3/19 12:46,13.64,128,0.066
26,Phyllospadix,Removal,7/3/19 13:01,13.77,156,0.066
26,Phyllospadix,Removal,7/3/19 13:16,13.81,122,0.066
26,Phyllospadix,Removal,7/3/19 13:31,13.9,661,0.066
26,Phyllospadix,Removal,7/3/19 13:46,13.98,290,0.066
26,Phyllospadix,Removal,7/3/19 14:01,13.98,72,0.066
26,Phyllospadix,Removal,7/3/19 14:16,14.03,"1,716",0.066
26,Phyllospadix,Removal,7/3/19 14:31,14.07,125,0.066
26,Phyllospadix,Removal,7/3/19 14:46,14.07,378,0.066
26,Phyllospadix,Removal,7/3/19 15:01,14.07,269,0.066
26,Phyllospadix,Removal,7/3/19 15:16,14.07,58,0.066
26,Phyllospadix,Removal,7/3/19 15:31,14.24,425,0.066
26,Phyllospadix,Removal,7/3/19 15:46,14.24,"1,185",0.066
26,Phyllospadix,Removal,7/3/19 16:01,14.24,348,0.066
26,Phyllospadix,Removal,7/3/19 16:16,14.37,219,0.066
26,Phyllospadix,Removal,7/3/19 16:31,14.5,93,0.066
26,Phyllospadix,Removal,7/3/19 16:46,14.71,172,0.066
26,Phyllospadix,Removal,7/3/19 17:01,14.75,9,0.066
26,Phyllospadix,Removal,7/3/19 17:16,14.8,156,0.066
26,Phyllospadix,Removal,7/3/19 17:31,14.93,264,0.066
26,Phyllospadix,Removal,7/3/19 17:46,15.06,84,0.066
26,Phyllospadix,Removal,7/3/19 18:01,15.18,240,0.066
26,Phyllospadix,Removal,7/3/19 18:16,15.23,62,0.066
26,Phyllospadix,Removal,7/3/19 18:31,15.18,35,0.066
26,Phyllospadix,Removal,7/3/19 18:46,15.31,29,0.066
26,Phyllospadix,Removal,7/3/19 19:01,15.18,55,0.066
26,Phyllospadix,Removal,7/3/19 19:16,15.23,59,0.066
26,Phyllospadix,Removal,7/3/19 19:31,15.14,13,0.066
26,Phyllospadix,Removal,7/3/19 19:46,15.06,171,0.066
26,Phyllospadix,Removal,7/3/19 20:01,14.93,19,0.066
26,Phyllospadix,Removal,7/3/19 20:16,14.8,7,0.066
26,Phyllospadix,Removal,7/3/19 20:31,14.71,12,0.066
26,Phyllospadix,Removal,7/3/19 20:46,14.63,3,0.066
26,Phyllospadix,Removal,7/3/19 21:01,14.45,0,0.066
26,Phyllospadix,Removal,7/3/19 21:16,14.37,0,0.066
26,Phyllospadix,Removal,7/3/19 21:31,14.33,0,0.066
26,Phyllospadix,Removal,7/3/19 21:46,14.24,0,0.066
26,Phyllospadix,Removal,7/3/19 22:01,14.24,0,0.066
26,Phyllospadix,Removal,7/3/19 22:16,14.07,0,0.066
26,Phyllospadix,Removal,7/3/19 22:31,13.85,0,0.066
26,Phyllospadix,Removal,7/3/19 22:46,13.77,0,0.066
26,Phyllospadix,Removal,7/3/19 23:01,13.6,0,0.066
26,Phyllospadix,Removal,7/3/19 23:16,13.38,0,0.066
26,Phyllospadix,Removal,7/3/19 23:31,13.38,0,0.066
26,Phyllospadix,Removal,7/3/19 23:46,13.25,0,0.066
26,Phyllospadix,Removal,7/4/19 0:01,13.17,0,0.066
26,Phyllospadix,Removal,7/4/19 0:16,13.04,0,0.066
26,Phyllospadix,Removal,7/4/19 0:31,13.04,0,0.066
26,Phyllospadix,Removal,7/4/19 0:46,12.91,0,0.066
26,Phyllospadix,Removal,7/4/19 1:01,12.95,0,0.066
26,Phyllospadix,Removal,7/4/19 1:16,13,0,0.066
26,Phyllospadix,Removal,7/4/19 1:31,12.91,0,0.066
26,Phyllospadix,Removal,7/4/19 1:46,12.91,0,0.066
26,Phyllospadix,Removal,7/4/19 2:01,12.91,0,0.066
26,Phyllospadix,Removal,7/4/19 2:16,12.57,0,0.066
26,Phyllospadix,Removal,7/4/19 2:31,12.52,0,0.066
26,Phyllospadix,Removal,7/4/19 2:46,12.65,0,0.066
26,Phyllospadix,Removal,7/4/19 3:01,12.57,0,0.066
26,Phyllospadix,Removal,7/4/19 3:16,12.48,0,0.066
26,Phyllospadix,Removal,7/4/19 3:31,12.48,0,0.066
26,Phyllospadix,Removal,7/4/19 3:46,12.48,0,0.066
26,Phyllospadix,Removal,7/4/19 4:01,12.48,0,0.066
26,Phyllospadix,Removal,7/4/19 4:16,12.48,0,0.066
26,Phyllospadix,Removal,7/4/19 4:31,12.4,0,0.066
26,Phyllospadix,Removal,7/4/19 4:46,12.35,0,0.066
26,Phyllospadix,Removal,7/4/19 5:01,12.31,0,0.066
26,Phyllospadix,Removal,7/4/19 5:16,12.31,0,0.066
26,Phyllospadix,Removal,7/4/19 5:31,12.31,0,0.066
26,Phyllospadix,Removal,7/4/19 5:46,12.27,0,0.066
26,Phyllospadix,Removal,7/4/19 6:01,12.27,1,0.066
26,Phyllospadix,Removal,7/4/19 6:16,12.22,1,0.066
26,Phyllospadix,Removal,7/4/19 6:31,12.22,2,0.066
26,Phyllospadix,Removal,7/4/19 6:46,12.27,2,0.066
26,Phyllospadix,Removal,7/4/19 7:01,12.27,2,0.066
26,Phyllospadix,Removal,7/4/19 7:16,12.31,2,0.066
26,Phyllospadix,Removal,7/4/19 7:31,12.35,16,0.066
26,Phyllospadix,Removal,7/4/19 7:46,12.4,32,0.066
26,Phyllospadix,Removal,7/4/19 8:01,12.61,36,0.066
26,Phyllospadix,Removal,7/4/19 8:16,12.82,42,0.066
26,Phyllospadix,Removal,7/4/19 8:31,13.04,47,0.066
26,Phyllospadix,Removal,7/4/19 8:46,13.38,54,0.066
26,Phyllospadix,Removal,7/4/19 9:01,13.68,58,0.066
26,Phyllospadix,Removal,7/4/19 9:16,14.15,63,0.066
26,Phyllospadix,Removal,7/4/19 9:31,14.58,72,0.066
26,Phyllospadix,Removal,7/4/19 9:46,15.06,35,0.066
26,Phyllospadix,Removal,7/4/19 10:01,15.48,78,0.066
26,Phyllospadix,Removal,7/4/19 10:16,15.87,90,0.066
26,Phyllospadix,Removal,7/4/19 10:31,16.3,95,0.066
26,Phyllospadix,Removal,7/4/19 10:46,16.64,101,0.066
26,Phyllospadix,Removal,7/4/19 11:01,17.07,102,0.066
26,Phyllospadix,Removal,7/4/19 11:16,17.54,79,0.066
26,Phyllospadix,Removal,7/4/19 11:31,16,181,0.066
26,Phyllospadix,Removal,7/4/19 11:46,14.07,52,0.066
26,Phyllospadix,Removal,7/4/19 12:01,13.81,315,0.066
26,Phyllospadix,Removal,7/4/19 12:16,14.41,121,0.066
26,Phyllospadix,Removal,7/4/19 12:31,13.73,115,0.066
26,Phyllospadix,Removal,7/4/19 12:46,13.68,"1,256",0.066
26,Phyllospadix,Removal,7/4/19 13:01,13.73,116,0.066
26,Phyllospadix,Removal,7/4/19 13:16,13.3,"1,532",0.066
26,Phyllospadix,Removal,7/4/19 13:31,13.34,90,0.066
26,Phyllospadix,Removal,7/4/19 13:46,13.25,21,0.066
26,Phyllospadix,Removal,7/4/19 14:01,13.34,200,0.066
26,Phyllospadix,Removal,7/4/19 14:16,13.3,27,0.066
26,Phyllospadix,Removal,7/4/19 14:31,13.34,11,0.066
26,Phyllospadix,Removal,7/4/19 14:46,13.21,125,0.066
26,Phyllospadix,Removal,7/4/19 15:01,13.3,655,0.066
26,Phyllospadix,Removal,7/4/19 15:16,13.25,112,0.066
26,Phyllospadix,Removal,7/4/19 15:31,13.25,90,0.066
26,Phyllospadix,Removal,7/4/19 15:46,13.3,204,0.066
26,Phyllospadix,Removal,7/4/19 16:01,13.3,134,0.066
26,Phyllospadix,Removal,7/4/19 16:16,13.34,"2,712",0.066
26,Phyllospadix,Removal,7/4/19 16:31,13.38,46,0.066
26,Phyllospadix,Removal,7/4/19 16:46,13.43,28,0.066
26,Phyllospadix,Removal,7/4/19 17:01,13.43,"1,111",0.066
26,Phyllospadix,Removal,7/4/19 17:16,13.47,18,0.066
26,Phyllospadix,Removal,7/4/19 17:31,13.64,40,0.066
26,Phyllospadix,Removal,7/4/19 17:46,13.68,61,0.066
26,Phyllospadix,Removal,7/4/19 18:01,13.77,145,0.066
26,Phyllospadix,Removal,7/4/19 18:16,14.03,45,0.066
26,Phyllospadix,Removal,7/4/19 18:31,14.15,44,0.066
26,Phyllospadix,Removal,7/4/19 18:46,14.24,59,0.066
26,Phyllospadix,Removal,7/4/19 19:01,14.37,136,0.066
26,Phyllospadix,Removal,7/4/19 19:16,14.37,34,0.066
26,Phyllospadix,Removal,7/4/19 19:31,14.41,18,0.066
26,Phyllospadix,Removal,7/4/19 19:46,14.45,18,0.066
26,Phyllospadix,Removal,7/4/19 20:01,14.33,10,0.066
26,Phyllospadix,Removal,7/4/19 20:16,14.28,9,0.066
26,Phyllospadix,Removal,7/4/19 20:31,14.2,4,0.066
26,Phyllospadix,Removal,7/4/19 20:46,14.11,2,0.066
26,Phyllospadix,Removal,7/4/19 21:01,14.07,0,0.066
26,Phyllospadix,Removal,7/4/19 21:16,13.94,0,0.066
26,Phyllospadix,Removal,7/4/19 21:31,13.9,0,0.066
26,Phyllospadix,Removal,7/4/19 21:46,13.85,0,0.066
26,Phyllospadix,Removal,7/4/19 22:01,13.77,0,0.066
26,Phyllospadix,Removal,7/4/19 22:16,13.73,0,0.066
26,Phyllospadix,Removal,7/4/19 22:31,13.55,0,0.066
26,Phyllospadix,Removal,7/4/19 22:46,13.43,0,0.066
26,Phyllospadix,Removal,7/4/19 23:01,13.3,0,0.066
26,Phyllospadix,Removal,7/4/19 23:16,13.21,0,0.066
26,Phyllospadix,Removal,7/4/19 23:31,13.04,0,0.066
26,Phyllospadix,Removal,7/4/19 23:46,12.95,0,0.066
26,Phyllospadix,Removal,7/5/19 0:01,12.78,0,0.066
26,Phyllospadix,Removal,7/5/19 0:16,12.74,0,0.066
26,Phyllospadix,Removal,7/5/19 0:31,12.48,0,0.066
26,Phyllospadix,Removal,7/5/19 0:46,12.52,0,0.066
26,Phyllospadix,Removal,7/5/19 1:01,12.52,0,0.066
26,Phyllospadix,Removal,7/5/19 1:16,12.44,0,0.066
26,Phyllospadix,Removal,7/5/19 1:31,12.27,0,0.066
26,Phyllospadix,Removal,7/5/19 1:46,12.31,0,0.066
26,Phyllospadix,Removal,7/5/19 2:01,12.35,0,0.066
26,Phyllospadix,Removal,7/5/19 2:16,12.27,0,0.066
26,Phyllospadix,Removal,7/5/19 2:31,12.31,0,0.066
26,Phyllospadix,Removal,7/5/19 2:46,12.22,0,0.066
26,Phyllospadix,Removal,7/5/19 3:01,12.22,0,0.066
26,Phyllospadix,Removal,7/5/19 3:16,12.18,0,0.066
26,Phyllospadix,Removal,7/5/19 3:31,12.14,0,0.066
26,Phyllospadix,Removal,7/5/19 3:46,12.14,0,0.066
26,Phyllospadix,Removal,7/5/19 4:01,12.1,0,0.066
26,Phyllospadix,Removal,7/5/19 4:16,12.1,0,0.066
26,Phyllospadix,Removal,7/5/19 4:31,12.1,0,0.066
26,Phyllospadix,Removal,7/5/19 4:46,12.14,0,0.066
26,Phyllospadix,Removal,7/5/19 5:01,12.14,0,0.066
26,Phyllospadix,Removal,7/5/19 5:16,12.22,0,0.066
26,Phyllospadix,Removal,7/5/19 5:31,12.14,1,0.066
26,Phyllospadix,Removal,7/5/19 5:46,12.22,0,0.066
26,Phyllospadix,Removal,7/5/19 6:01,12.27,1,0.066
26,Phyllospadix,Removal,7/5/19 6:16,12.27,3,0.066
26,Phyllospadix,Removal,7/5/19 6:31,12.27,4,0.066
26,Phyllospadix,Removal,7/5/19 6:46,12.35,9,0.066
26,Phyllospadix,Removal,7/5/19 7:01,12.4,12,0.066
26,Phyllospadix,Removal,7/5/19 7:16,12.52,16,0.066
26,Phyllospadix,Removal,7/5/19 7:31,12.57,22,0.066
26,Phyllospadix,Removal,7/5/19 7:46,12.65,28,0.066
26,Phyllospadix,Removal,7/5/19 8:01,12.78,34,0.066
26,Phyllospadix,Removal,7/5/19 8:16,12.87,35,0.066
26,Phyllospadix,Removal,7/5/19 8:31,13,43,0.066
26,Phyllospadix,Removal,7/5/19 8:46,13.17,58,0.066
26,Phyllospadix,Removal,7/5/19 9:01,13.38,69,0.066
26,Phyllospadix,Removal,7/5/19 9:16,13.64,58,0.066
26,Phyllospadix,Removal,7/5/19 9:31,13.85,91,0.066
26,Phyllospadix,Removal,7/5/19 9:46,14.15,69,0.066
26,Phyllospadix,Removal,7/5/19 10:01,14.5,149,0.066
26,Phyllospadix,Removal,7/5/19 10:16,14.71,23,0.066
26,Phyllospadix,Removal,7/5/19 10:31,15.06,52,0.066
26,Phyllospadix,Removal,7/5/19 10:46,15.36,127,0.066
26,Phyllospadix,Removal,7/5/19 11:01,15.57,88,0.066
26,Phyllospadix,Removal,7/5/19 11:16,16,215,0.066
26,Phyllospadix,Removal,7/5/19 11:31,16.34,94,0.066
26,Phyllospadix,Removal,7/5/19 11:46,16.9,198,0.066
26,Phyllospadix,Removal,7/5/19 12:01,17.37,120,0.066
26,Phyllospadix,Removal,7/5/19 12:16,16.17,189,0.066
26,Phyllospadix,Removal,7/5/19 12:31,15.01,113,0.066
26,Phyllospadix,Removal,7/5/19 12:46,14.24,74,0.066
26,Phyllospadix,Removal,7/5/19 13:01,14.67,107,0.066
26,Phyllospadix,Removal,7/5/19 13:16,14.11,221,0.066
26,Phyllospadix,Removal,7/5/19 13:31,13.64,251,0.066
26,Phyllospadix,Removal,7/5/19 13:46,13.55,105,0.066
26,Phyllospadix,Removal,7/5/19 14:01,13.43,170,0.066
26,Phyllospadix,Removal,7/5/19 14:16,13.51,39,0.066
26,Phyllospadix,Removal,7/5/19 14:31,13.38,60,0.066
26,Phyllospadix,Removal,7/5/19 14:46,13.38,821,0.066
26,Phyllospadix,Removal,7/5/19 15:01,13.25,43,0.066
26,Phyllospadix,Removal,7/5/19 15:16,13.25,80,0.066
26,Phyllospadix,Removal,7/5/19 15:31,13.25,129,0.066
26,Phyllospadix,Removal,7/5/19 15:46,13.38,197,0.066
26,Phyllospadix,Removal,7/5/19 16:01,13.47,15,0.066
26,Phyllospadix,Removal,7/5/19 16:16,13.51,28,0.066
26,Phyllospadix,Removal,7/5/19 16:31,13.6,11,0.066
26,Phyllospadix,Removal,7/5/19 16:46,13.6,154,0.066
26,Phyllospadix,Removal,7/5/19 17:01,13.64,447,0.066
26,Phyllospadix,Removal,7/5/19 17:16,13.68,442,0.066
26,Phyllospadix,Removal,7/5/19 17:31,13.68,5,0.066
26,Phyllospadix,Removal,7/5/19 17:46,13.73,103,0.066
26,Phyllospadix,Removal,7/5/19 18:01,13.68,59,0.066
26,Phyllospadix,Removal,7/5/19 18:16,13.77,37,0.066
26,Phyllospadix,Removal,7/5/19 18:31,13.94,23,0.066
26,Phyllospadix,Removal,7/5/19 18:46,14.24,535,0.066
26,Phyllospadix,Removal,7/5/19 19:01,14.03,67,0.066
26,Phyllospadix,Removal,7/5/19 19:16,14.11,64,0.066
26,Phyllospadix,Removal,7/5/19 19:31,14.15,169,0.066
26,Phyllospadix,Removal,7/5/19 19:46,14.2,11,0.066
26,Phyllospadix,Removal,7/5/19 20:01,14.24,10,0.066
26,Phyllospadix,Removal,7/5/19 20:16,14.2,6,0.066
26,Phyllospadix,Removal,7/5/19 20:31,14.15,2,0.066
26,Phyllospadix,Removal,7/5/19 20:46,14.15,1,0.066
26,Phyllospadix,Removal,7/5/19 21:01,14.11,0,0.066
26,Phyllospadix,Removal,7/5/19 21:16,14.07,0,0.066
26,Phyllospadix,Removal,7/5/19 21:31,14.03,0,0.066
26,Phyllospadix,Removal,7/5/19 21:46,13.94,0,0.066
26,Phyllospadix,Removal,7/5/19 22:01,13.94,0,0.066
26,Phyllospadix,Removal,7/5/19 22:16,13.85,0,0.066
26,Phyllospadix,Removal,7/5/19 22:31,13.85,0,0.066
26,Phyllospadix,Removal,7/5/19 22:46,13.77,0,0.066
26,Phyllospadix,Removal,7/5/19 23:01,13.77,0,0.066
26,Phyllospadix,Removal,7/5/19 23:16,13.77,0,0.066
26,Phyllospadix,Removal,7/5/19 23:31,13.64,0,0.066
26,Phyllospadix,Removal,7/5/19 23:46,13.55,0,0.066
26,Phyllospadix,Removal,7/6/19 0:01,13.43,0,0.066
26,Phyllospadix,Removal,7/6/19 0:16,13.3,0,0.066
